station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-06 18:45:00 EDT,43.48507,-73.42307,120,81.6,82.9,82.5,50.8,61.6,,,,,3.1,3.9,0.4,193,10,3.4,4.5,0.4,198,10,3.1,3.9,0.4,193,10,36,29.93,,,,,,,,,,
WHIT,2015-09-06 18:50:00 EDT,43.48507,-73.42307,120,81.2,82.5,82.2,51.6,61.7,,,,,3.2,4.7,0.5,182,7,3.6,5.1,0.6,185,6,3.2,4.7,0.5,182,7,29,29.93,,,,,,,,,,
WHIT,2015-09-06 18:55:00 EDT,43.48507,-73.42307,120,79.9,81.9,79.9,54.0,61.8,,,,,3.0,4.5,0.6,178,11,3.4,5.1,0.7,181,11,3.0,4.5,0.6,178,11,26,29.93,,,,,,,,,,
WHIT,2015-09-06 19:00:00 EDT,43.48507,-73.42307,120,79.7,81.6,79.7,54.4,61.8,,,,,2.8,3.9,0.5,188,7,3.1,4.7,0.6,193,7,2.8,3.9,0.5,188,7,23,29.93,,,,,,,,,,
WHIT,2015-09-06 19:05:00 EDT,43.48507,-73.42307,120,79.3,81.2,79.3,55.3,61.9,,,,,2.2,3.4,0.5,191,6,2.5,4.0,0.6,199,7,2.2,3.4,0.5,191,6,19,29.93,,,,,,,,,,
WHIT,2015-09-06 19:10:00 EDT,43.48507,-73.42307,120,78.8,81.1,78.8,55.9,61.7,,,,,3.0,4.7,0.5,184,9,3.4,5.1,0.6,187,9,3.0,4.7,0.5,184,9,15,29.93,,,,,,,,,,
WHIT,2015-09-06 19:15:00 EDT,43.48507,-73.42307,120,76.4,80.5,76.4,60.0,61.5,,,,,2.7,3.7,0.4,159,8,3.1,4.7,0.5,161,9,2.7,3.7,0.4,159,8,10,29.93,,,,,,,,,,
WHIT,2015-09-06 19:20:00 EDT,43.48507,-73.42307,120,74.1,79.5,74.1,67.1,62.5,,,,,2.7,3.9,0.4,164,10,3.1,4.7,0.5,168,10,2.7,3.9,0.4,164,10,6,29.93,,,,,,,,,,
WHIT,2015-09-06 19:25:00 EDT,43.48507,-73.42307,120,72.2,78.8,72.2,71.3,62.4,,,,,2.6,3.9,0.4,163,10,3.0,4.3,0.5,165,11,2.6,3.9,0.4,163,10,4,29.93,,,,,,,,,,
WHIT,2015-09-06 19:30:00 EDT,43.48507,-73.42307,120,72.2,78.4,72.2,72.8,63.0,,,,,2.7,3.5,0.3,143,13,3.0,4.3,0.5,147,13,2.7,3.5,0.3,143,13,3,29.93,,,,,,,,,,
WHIT,2015-09-06 19:35:00 EDT,43.48507,-73.42307,120,70.7,77.2,70.7,74.4,62.1,,,,,2.2,3.4,0.4,119,11,2.3,4.0,0.5,125,10,2.2,3.4,0.4,119,11,1,29.93,,,,,,,,,,
WHIT,2015-09-06 19:40:00 EDT,43.48507,-73.42307,120,70.5,74.2,70.5,77.7,63.2,,,,,0.2,1.2,0.4,114,0,1.3,1.8,0.2,178,28,0.2,1.2,0.4,114,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 19:45:00 EDT,43.48507,-73.42307,120,70.8,73.4,70.8,80.6,64.5,,,,,0.0,0.0,0.0,0,0,0.9,1.6,0.4,216,17,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 19:50:00 EDT,43.48507,-73.42307,120,70.8,73.2,70.8,80.5,64.5,,,,,0.0,0.0,0.0,0,0,0.8,1.3,0.4,175,25,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 19:55:00 EDT,43.48507,-73.42307,120,70.1,72.7,70.1,78.1,63.0,,,,,0.0,0.0,0.0,0,0,0.7,1.3,0.2,118,36,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:00:00 EDT,43.48507,-73.42307,120,69.2,72.0,69.2,79.7,62.6,,,,,0.4,0.9,0.3,114,0,1.0,1.6,0.3,88,7,0.4,0.9,0.3,114,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:05:00 EDT,43.48507,-73.42307,120,68.4,71.7,68.4,80.8,62.2,,,,,0.2,0.7,0.2,114,0,0.9,1.3,0.2,140,21,0.2,0.7,0.2,114,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:10:00 EDT,43.48507,-73.42307,120,68.4,70.6,68.4,83.2,63.1,,,,,0.5,1.0,0.3,114,0,1.1,1.8,0.3,121,21,0.5,1.0,0.3,114,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:15:00 EDT,43.48507,-73.42307,120,68.7,69.9,68.7,82.4,63.1,,,,,1.1,2.3,0.5,119,18,1.4,2.7,0.5,122,25,1.1,2.3,0.5,119,18,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:20:00 EDT,43.48507,-73.42307,120,68.3,69.7,68.3,82.1,62.6,,,,,0.1,0.9,0.2,183,6,0.6,2.5,0.5,216,72,0.1,0.9,0.2,183,6,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:25:00 EDT,43.48507,-73.42307,120,67.9,69.9,67.9,82.3,62.3,,,,,1.4,2.3,0.5,149,20,1.6,2.5,0.5,152,22,1.4,2.3,0.5,149,20,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:30:00 EDT,43.48507,-73.42307,120,67.6,68.8,67.6,82.6,62.1,,,,,0.7,2.6,0.8,145,15,1.1,3.4,0.7,153,50,0.7,2.6,0.8,145,15,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:35:00 EDT,43.48507,-73.42307,120,68.2,69.2,68.2,83.5,63.0,,,,,0.3,1.4,0.5,219,3,0.8,1.8,0.4,225,31,0.3,1.4,0.5,219,3,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:40:00 EDT,43.48507,-73.42307,120,67.4,69.8,67.4,85.5,62.9,,,,,0.2,0.7,0.2,200,23,0.6,1.3,0.3,215,30,0.2,0.7,0.2,200,23,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:45:00 EDT,43.48507,-73.42307,120,67.5,69.2,67.5,87.0,63.5,,,,,0.8,1.8,0.6,144,7,1.3,2.0,0.5,158,16,0.8,1.8,0.6,144,7,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:50:00 EDT,43.48507,-73.42307,120,67.2,68.6,67.2,85.3,62.7,,,,,0.5,1.8,0.6,135,0,1.0,2.0,0.5,139,23,0.5,1.8,0.6,135,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 20:55:00 EDT,43.48507,-73.42307,120,67.8,68.9,67.8,84.5,62.9,,,,,1.3,2.1,0.4,175,18,1.7,2.5,0.4,178,21,1.3,2.1,0.4,175,18,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:00:00 EDT,43.48507,-73.42307,120,66.6,69.3,66.6,85.1,62.0,,,,,1.8,2.5,0.4,154,5,2.1,3.1,0.5,158,9,1.8,2.5,0.4,154,5,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:05:00 EDT,43.48507,-73.42307,120,65.7,69.1,65.7,85.9,61.4,,,,,1.1,2.0,0.4,179,18,1.5,2.5,0.4,191,20,1.1,2.0,0.4,179,18,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:10:00 EDT,43.48507,-73.42307,120,66.0,68.9,66.0,86.5,61.9,,,,,1.8,2.6,0.4,159,9,2.1,2.9,0.4,165,12,1.8,2.6,0.4,159,9,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:15:00 EDT,43.48507,-73.42307,120,66.0,69.4,66.0,87.3,62.1,,,,,1.6,2.1,0.3,194,16,1.9,2.5,0.3,198,17,1.6,2.1,0.3,194,16,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:20:00 EDT,43.48507,-73.42307,120,66.2,69.9,66.2,89.7,63.1,,,,,0.5,1.1,0.4,210,0,1.1,1.6,0.3,191,12,0.5,1.1,0.4,210,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:25:00 EDT,43.48507,-73.42307,120,66.0,69.0,66.0,87.2,62.1,,,,,0.1,0.2,0.0,208,14,1.5,2.0,0.2,137,9,0.1,0.2,0.0,208,14,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:30:00 EDT,43.48507,-73.42307,120,64.6,68.9,64.6,87.7,60.9,,,,,1.7,2.0,0.2,134,1,1.9,2.2,0.2,136,5,1.7,2.0,0.2,134,1,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:35:00 EDT,43.48507,-73.42307,120,64.3,68.7,64.3,89.9,61.3,,,,,1.4,1.7,0.2,127,12,1.7,2.0,0.2,136,7,1.4,1.7,0.2,127,12,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:40:00 EDT,43.48507,-73.42307,120,64.5,68.2,64.5,91.0,61.8,,,,,1.3,2.1,0.4,143,4,1.5,2.2,0.3,139,8,1.3,2.1,0.4,143,4,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:45:00 EDT,43.48507,-73.42307,120,64.6,69.3,64.6,91.0,61.9,,,,,2.7,3.4,0.3,135,4,2.9,3.6,0.3,138,4,2.7,3.4,0.3,135,4,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:50:00 EDT,43.48507,-73.42307,120,65.6,68.8,65.6,90.4,62.7,,,,,1.8,2.6,0.4,130,7,1.8,3.1,0.5,137,8,1.8,2.6,0.4,130,7,0,29.93,,,,,,,,,,
WHIT,2015-09-06 21:55:00 EDT,43.48507,-73.42307,120,65.8,69.2,65.8,87.8,62.0,,,,,1.1,2.0,0.5,142,6,1.5,2.5,0.4,152,11,1.1,2.0,0.5,142,6,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:00:00 EDT,43.48507,-73.42307,120,64.8,69.5,64.8,86.3,60.6,,,,,1.9,2.6,0.3,139,8,2.1,2.7,0.3,143,7,1.9,2.6,0.3,139,8,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:05:00 EDT,43.48507,-73.42307,120,64.7,68.5,64.7,89.9,61.6,,,,,1.4,2.0,0.2,128,10,1.6,2.7,0.3,138,10,1.4,2.0,0.2,128,10,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:10:00 EDT,43.48507,-73.42307,120,67.1,68.9,67.1,86.3,62.9,,,,,2.0,2.4,0.2,168,6,2.5,3.1,0.3,173,7,2.0,2.4,0.2,168,6,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:15:00 EDT,43.48507,-73.42307,120,66.4,69.2,66.4,85.0,61.7,,,,,1.1,2.2,0.5,158,2,1.5,2.7,0.5,162,15,1.1,2.2,0.5,158,2,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:20:00 EDT,43.48507,-73.42307,120,65.7,69.1,65.7,86.2,61.4,,,,,0.2,0.7,0.3,157,0,1.0,1.8,0.4,202,13,0.2,0.7,0.3,157,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:25:00 EDT,43.48507,-73.42307,120,64.7,68.3,64.7,88.1,61.2,,,,,1.4,2.6,0.8,141,9,1.8,2.9,0.7,137,8,1.4,2.6,0.8,141,9,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:30:00 EDT,43.48507,-73.42307,120,63.9,69.1,63.9,89.6,60.8,,,,,2.2,2.9,0.3,129,5,2.3,3.1,0.3,133,5,2.2,2.9,0.3,129,5,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:35:00 EDT,43.48507,-73.42307,120,63.7,68.2,63.7,91.0,61.0,,,,,1.8,2.8,0.5,126,10,1.9,2.9,0.4,131,7,1.8,2.8,0.5,126,10,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:40:00 EDT,43.48507,-73.42307,120,64.2,67.7,64.2,91.9,61.8,,,,,2.1,2.6,0.3,143,3,2.3,2.9,0.3,144,5,2.1,2.6,0.3,143,3,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:45:00 EDT,43.48507,-73.42307,120,63.9,67.7,63.9,91.2,61.3,,,,,1.3,1.9,0.3,153,7,1.5,2.2,0.3,148,9,1.3,1.9,0.3,153,7,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:50:00 EDT,43.48507,-73.42307,120,63.9,68.6,63.9,91.6,61.4,,,,,1.7,2.4,0.5,145,9,2.0,2.7,0.5,145,11,1.7,2.4,0.5,145,9,0,29.93,,,,,,,,,,
WHIT,2015-09-06 22:55:00 EDT,43.48507,-73.42307,120,63.4,69.0,63.4,90.7,60.7,,,,,1.5,2.0,0.2,162,1,1.8,2.5,0.2,158,9,1.5,2.0,0.2,162,1,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:00:00 EDT,43.48507,-73.42307,120,63.5,67.4,63.5,91.3,60.9,,,,,2.4,3.6,0.6,131,8,2.6,4.7,0.7,134,6,2.4,3.6,0.6,131,8,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:05:00 EDT,43.48507,-73.42307,120,63.5,67.0,63.5,91.1,60.8,,,,,2.0,4.0,1.0,137,10,2.3,4.7,1.1,139,11,2.0,4.0,1.0,137,10,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:10:00 EDT,43.48507,-73.42307,120,63.8,66.0,63.8,91.7,61.3,,,,,0.9,1.5,0.4,145,18,1.4,2.0,0.2,160,24,0.9,1.5,0.4,145,18,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:15:00 EDT,43.48507,-73.42307,120,63.9,66.1,63.9,91.4,61.3,,,,,0.5,2.0,0.7,198,2,0.9,2.2,0.6,207,15,0.5,2.0,0.7,198,2,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:20:00 EDT,43.48507,-73.42307,120,63.7,65.9,63.7,91.3,61.1,,,,,0.0,0.7,0.1,196,0,0.7,1.1,0.2,249,36,0.0,0.7,0.1,196,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:25:00 EDT,43.48507,-73.42307,120,63.2,65.7,63.2,91.5,60.7,,,,,0.1,0.6,0.2,196,0,0.7,1.3,0.3,187,46,0.1,0.6,0.2,196,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:30:00 EDT,43.48507,-73.42307,120,63.0,66.1,63.0,92.4,60.8,,,,,2.0,3.2,1.1,154,13,2.5,3.8,0.9,153,7,2.0,3.2,1.1,154,13,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:35:00 EDT,43.48507,-73.42307,120,63.0,66.9,63.0,93.4,61.1,,,,,2.0,3.0,0.5,161,15,2.3,3.6,0.6,167,17,2.0,3.0,0.5,161,15,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:40:00 EDT,43.48507,-73.42307,120,64.0,66.6,64.0,91.6,61.5,,,,,2.2,3.1,0.6,175,6,2.5,3.8,0.7,180,7,2.2,3.1,0.6,175,6,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:45:00 EDT,43.48507,-73.42307,120,62.5,65.8,62.5,91.3,60.0,,,,,0.6,1.5,0.4,180,9,1.1,1.8,0.3,161,16,0.6,1.5,0.4,180,9,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:50:00 EDT,43.48507,-73.42307,120,62.3,65.8,62.3,92.3,60.1,,,,,0.4,1.1,0.4,163,0,1.0,1.6,0.2,135,14,0.4,1.1,0.4,163,0,0,29.93,,,,,,,,,,
WHIT,2015-09-06 23:55:00 EDT,43.48507,-73.42307,120,62.1,64.9,62.1,92.9,60.1,,,,,0.9,1.6,0.3,148,2,1.2,1.8,0.2,143,9,0.9,1.6,0.3,148,2,0,29.92,,,,,,,,,,
