station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-07 18:45:00 EDT,43.48507,-73.42307,120,88.1,88.8,89.6,45.4,64.3,,,,,5.8,10.2,1.7,227,16,6.0,11.0,1.8,232,17,5.8,10.2,1.7,227,16,29,29.76,,,,,,,,,,
WHIT,2015-09-07 18:50:00 EDT,43.48507,-73.42307,120,87.7,88.3,89.3,46.1,64.4,,,,,5.3,8.4,1.5,224,14,5.5,8.9,1.5,228,14,5.3,8.4,1.5,224,14,23,29.76,,,,,,,,,,
WHIT,2015-09-07 18:55:00 EDT,43.48507,-73.42307,120,87.6,88.2,89.2,46.2,64.4,,,,,7.3,13.1,2.3,227,16,7.7,14.5,2.3,232,17,7.3,13.1,2.3,227,16,20,29.76,,,,,,,,,,
WHIT,2015-09-07 19:00:00 EDT,43.48507,-73.42307,120,87.6,88.1,89.1,45.9,64.2,,,,,6.4,11.9,1.9,226,13,6.7,12.1,1.8,229,13,6.4,11.9,1.9,226,13,17,29.76,,,,,,,,,,
WHIT,2015-09-07 19:05:00 EDT,43.48507,-73.42307,120,87.1,87.8,88.5,46.5,64.1,,,,,6.1,10.9,2.1,227,17,6.3,11.4,2.1,230,17,6.1,10.9,2.1,227,17,14,29.76,,,,,,,,,,
WHIT,2015-09-07 19:10:00 EDT,43.48507,-73.42307,120,86.7,87.5,88.1,46.9,64.1,,,,,5.3,9.6,1.8,224,11,5.6,9.2,1.7,229,12,5.3,9.6,1.8,224,11,10,29.76,,,,,,,,,,
WHIT,2015-09-07 19:15:00 EDT,43.48507,-73.42307,120,86.4,87.3,87.7,47.4,64.0,,,,,5.0,7.6,1.1,225,13,5.2,9.6,1.3,229,13,5.0,7.6,1.1,225,13,6,29.76,,,,,,,,,,
WHIT,2015-09-07 19:20:00 EDT,43.48507,-73.42307,120,86.1,87.0,87.4,47.6,63.9,,,,,4.9,8.0,1.2,225,13,5.1,8.1,1.3,230,12,4.9,8.0,1.2,225,13,4,29.76,,,,,,,,,,
WHIT,2015-09-07 19:25:00 EDT,43.48507,-73.42307,120,85.8,86.9,87.1,48.1,63.9,,,,,5.2,8.1,1.1,230,14,5.5,8.3,1.2,234,15,5.2,8.1,1.1,230,14,2,29.76,,,,,,,,,,
WHIT,2015-09-07 19:30:00 EDT,43.48507,-73.42307,120,85.5,86.5,86.8,48.8,64.0,,,,,4.7,7.7,1.4,232,14,5.0,9.6,1.5,237,13,4.7,7.7,1.4,232,14,1,29.76,,,,,,,,,,
WHIT,2015-09-07 19:35:00 EDT,43.48507,-73.42307,120,85.4,86.5,86.7,48.7,63.9,,,,,5.2,8.7,1.2,226,17,5.6,9.8,1.3,231,16,5.2,8.7,1.2,226,17,1,29.77,,,,,,,,,,
WHIT,2015-09-07 19:40:00 EDT,43.48507,-73.42307,120,85.4,86.3,86.7,48.8,64.0,,,,,5.7,9.5,1.3,216,13,5.8,9.6,1.4,220,11,5.7,9.5,1.3,216,13,0,29.77,,,,,,,,,,
WHIT,2015-09-07 19:45:00 EDT,43.48507,-73.42307,120,83.7,85.4,85.0,50.8,63.6,,,,,4.4,6.1,0.6,196,12,4.6,6.5,0.9,200,11,4.4,6.1,0.6,196,12,0,29.77,,,,,,,,,,
WHIT,2015-09-07 19:50:00 EDT,43.48507,-73.42307,120,82.6,84.2,84.2,53.8,64.2,,,,,4.8,6.2,0.6,191,10,5.3,7.4,0.8,194,8,4.8,6.2,0.6,191,10,0,29.77,,,,,,,,,,
WHIT,2015-09-07 19:55:00 EDT,43.48507,-73.42307,120,82.2,83.4,83.9,55.5,64.7,,,,,4.6,6.4,0.7,193,11,5.0,7.2,0.8,196,10,4.6,6.4,0.7,193,11,0,29.77,,,,,,,,,,
WHIT,2015-09-07 20:00:00 EDT,43.48507,-73.42307,120,81.4,82.8,83.1,57.3,64.8,,,,,4.9,6.1,0.5,190,9,5.3,7.2,0.7,194,8,4.9,6.1,0.5,190,9,0,29.77,,,,,,,,,,
WHIT,2015-09-07 20:05:00 EDT,43.48507,-73.42307,120,81.0,82.3,82.9,58.5,65.1,,,,,5.6,7.1,0.8,191,10,5.9,8.3,1.0,196,8,5.6,7.1,0.8,191,10,0,29.77,,,,,,,,,,
WHIT,2015-09-07 20:10:00 EDT,43.48507,-73.42307,120,80.9,81.9,82.7,58.7,65.0,,,,,5.5,7.4,0.8,196,9,6.0,8.5,1.1,198,8,5.5,7.4,0.8,196,9,0,29.77,,,,,,,,,,
WHIT,2015-09-07 20:15:00 EDT,43.48507,-73.42307,120,80.6,81.7,82.4,58.9,64.9,,,,,5.6,8.0,1.0,195,12,6.0,8.5,1.2,198,10,5.6,8.0,1.0,195,12,0,29.77,,,,,,,,,,
WHIT,2015-09-07 20:20:00 EDT,43.48507,-73.42307,120,80.5,81.5,82.3,59.1,64.9,,,,,5.6,8.4,1.0,197,9,5.9,8.9,1.1,200,9,5.6,8.4,1.0,197,9,0,29.78,,,,,,,,,,
WHIT,2015-09-07 20:25:00 EDT,43.48507,-73.42307,120,80.2,81.1,82.0,59.8,64.9,,,,,4.5,6.8,0.9,205,11,4.7,7.2,1.0,209,11,4.5,6.8,0.9,205,11,0,29.78,,,,,,,,,,
WHIT,2015-09-07 20:30:00 EDT,43.48507,-73.42307,120,79.9,80.9,79.9,60.2,64.9,,,,,4.8,7.3,1.0,195,11,5.2,8.3,1.2,199,10,4.8,7.3,1.0,195,11,0,29.78,,,,,,,,,,
WHIT,2015-09-07 20:35:00 EDT,43.48507,-73.42307,120,79.8,81.0,79.8,60.0,64.7,,,,,5.0,6.9,0.9,196,11,5.4,8.3,1.0,199,9,5.0,6.9,0.9,196,11,0,29.78,,,,,,,,,,
WHIT,2015-09-07 20:40:00 EDT,43.48507,-73.42307,120,79.2,80.8,79.2,60.9,64.5,,,,,4.5,6.2,0.7,194,9,4.9,7.4,0.9,197,8,4.5,6.2,0.7,194,9,0,29.79,,,,,,,,,,
WHIT,2015-09-07 20:45:00 EDT,43.48507,-73.42307,120,78.9,80.6,78.9,61.6,64.6,,,,,4.6,6.4,0.6,192,8,5.0,6.5,0.7,196,7,4.6,6.4,0.6,192,8,0,29.79,,,,,,,,,,
WHIT,2015-09-07 20:50:00 EDT,43.48507,-73.42307,120,79.2,80.5,79.2,61.3,64.7,,,,,5.3,7.5,0.8,193,9,5.7,7.8,0.8,197,8,5.3,7.5,0.8,193,9,0,29.79,,,,,,,,,,
WHIT,2015-09-07 20:55:00 EDT,43.48507,-73.42307,120,79.0,80.2,79.0,61.5,64.7,,,,,4.4,6.1,0.7,196,8,4.8,6.5,0.8,200,7,4.4,6.1,0.7,196,8,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:00:00 EDT,43.48507,-73.42307,120,78.5,79.9,78.5,61.9,64.4,,,,,3.6,5.2,0.6,191,8,4.1,5.6,0.7,196,8,3.6,5.2,0.6,191,8,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:05:00 EDT,43.48507,-73.42307,120,78.2,79.8,78.2,62.9,64.6,,,,,3.8,5.6,0.8,195,10,4.2,6.5,0.9,199,9,3.8,5.6,0.8,195,10,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:10:00 EDT,43.48507,-73.42307,120,77.9,79.7,77.9,62.9,64.2,,,,,4.1,5.6,0.6,185,6,4.6,6.5,0.8,189,6,4.1,5.6,0.6,185,6,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:15:00 EDT,43.48507,-73.42307,120,76.8,79.3,76.8,65.4,64.3,,,,,3.5,4.9,0.6,186,6,3.9,5.6,0.7,191,6,3.5,4.9,0.6,186,6,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:20:00 EDT,43.48507,-73.42307,120,75.9,78.8,75.9,67.7,64.5,,,,,3.4,5.0,0.6,179,8,3.9,5.6,0.7,183,8,3.4,5.0,0.6,179,8,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:25:00 EDT,43.48507,-73.42307,120,75.9,78.5,75.9,68.8,64.9,,,,,4.2,6.7,0.7,183,11,4.7,6.9,0.9,187,10,4.2,6.7,0.7,183,11,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:30:00 EDT,43.48507,-73.42307,120,75.1,77.8,75.1,69.8,64.6,,,,,2.9,4.3,0.5,177,9,3.3,4.7,0.6,181,11,2.9,4.3,0.5,177,9,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:35:00 EDT,43.48507,-73.42307,120,74.4,77.3,74.4,71.0,64.4,,,,,3.1,5.0,0.6,166,14,3.5,5.8,0.8,169,12,3.1,5.0,0.6,166,14,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:40:00 EDT,43.48507,-73.42307,120,73.1,77.1,73.1,72.9,63.9,,,,,3.8,5.6,0.6,148,12,4.2,6.3,0.8,151,12,3.8,5.6,0.6,148,12,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:45:00 EDT,43.48507,-73.42307,120,72.8,76.7,72.8,73.6,63.9,,,,,2.8,3.8,0.5,153,10,3.1,4.7,0.7,156,12,2.8,3.8,0.5,153,10,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:50:00 EDT,43.48507,-73.42307,120,72.2,76.8,72.2,75.6,64.1,,,,,2.9,4.7,0.7,158,10,3.3,5.4,0.8,162,11,2.9,4.7,0.7,158,10,0,29.79,,,,,,,,,,
WHIT,2015-09-07 21:55:00 EDT,43.48507,-73.42307,120,70.7,75.9,70.7,77.7,63.4,,,,,2.4,5.6,0.9,141,14,2.7,5.6,1.0,141,12,2.4,5.6,0.9,141,14,0,29.79,,,,,,,,,,
WHIT,2015-09-07 22:00:00 EDT,43.48507,-73.42307,120,70.8,75.8,70.8,79.8,64.2,,,,,3.1,4.9,0.8,143,11,3.4,5.4,0.9,147,11,3.1,4.9,0.8,143,11,0,29.79,,,,,,,,,,
WHIT,2015-09-07 22:05:00 EDT,43.48507,-73.42307,120,71.9,76.5,71.9,78.8,65.0,,,,,4.6,6.6,0.7,152,11,5.1,7.8,0.8,155,11,4.6,6.6,0.7,152,11,0,29.79,,,,,,,,,,
WHIT,2015-09-07 22:10:00 EDT,43.48507,-73.42307,120,71.7,76.2,71.7,76.9,64.0,,,,,3.4,5.0,0.7,150,12,3.9,5.6,0.9,153,12,3.4,5.0,0.7,150,12,0,29.79,,,,,,,,,,
WHIT,2015-09-07 22:15:00 EDT,43.48507,-73.42307,120,70.5,74.7,70.5,79.4,63.8,,,,,2.1,3.7,0.5,160,12,2.4,4.7,0.6,164,13,2.1,3.7,0.5,160,12,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:20:00 EDT,43.48507,-73.42307,120,70.6,74.1,70.6,80.7,64.4,,,,,1.8,3.4,0.7,144,17,2.1,4.3,0.8,144,22,1.8,3.4,0.7,144,17,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:25:00 EDT,43.48507,-73.42307,120,70.6,72.9,70.6,81.4,64.6,,,,,0.8,2.6,0.7,133,12,1.2,2.9,0.6,134,21,0.8,2.6,0.7,133,12,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:30:00 EDT,43.48507,-73.42307,120,69.8,73.0,69.8,81.9,64.0,,,,,1.9,4.5,0.9,132,11,2.1,4.5,0.9,134,12,1.9,4.5,0.9,132,11,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:35:00 EDT,43.48507,-73.42307,120,68.9,73.6,68.9,83.6,63.8,,,,,2.5,3.9,0.6,140,9,2.7,4.7,0.7,142,8,2.5,3.9,0.6,140,9,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:40:00 EDT,43.48507,-73.42307,120,68.9,73.9,68.9,84.8,64.2,,,,,2.7,3.9,0.5,135,10,2.9,5.4,0.6,138,8,2.7,3.9,0.5,135,10,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:45:00 EDT,43.48507,-73.42307,120,69.0,72.5,69.0,84.9,64.3,,,,,0.4,2.1,0.6,138,13,0.9,2.5,0.6,145,47,0.4,2.1,0.6,138,13,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:50:00 EDT,43.48507,-73.42307,120,69.6,72.0,69.6,85.0,64.9,,,,,0.0,0.6,0.1,168,0,0.9,1.3,0.3,98,42,0.0,0.6,0.1,168,0,0,29.80,,,,,,,,,,
WHIT,2015-09-07 22:55:00 EDT,43.48507,-73.42307,120,69.3,71.9,69.3,84.9,64.5,,,,,0.0,0.0,0.0,0,0,0.8,1.3,0.2,32,25,0.0,0.0,0.0,0,0,0,29.80,,,,,,,,,,
WHIT,2015-09-07 23:00:00 EDT,43.48507,-73.42307,120,68.7,72.3,68.7,85.0,64.0,,,,,0.0,0.1,0.0,168,0,0.6,1.1,0.2,34,36,0.0,0.1,0.0,168,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:05:00 EDT,43.48507,-73.42307,120,68.9,72.4,68.9,85.7,64.4,,,,,0.2,0.7,0.3,167,0,0.8,1.6,0.3,125,14,0.2,0.7,0.3,167,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:10:00 EDT,43.48507,-73.42307,120,69.2,71.8,69.2,85.8,64.7,,,,,0.0,0.1,0.0,167,0,0.5,1.1,0.3,70,46,0.0,0.1,0.0,167,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:15:00 EDT,43.48507,-73.42307,120,68.3,71.3,68.3,86.2,64.0,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,16,9,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:20:00 EDT,43.48507,-73.42307,120,68.3,70.8,68.3,87.0,64.3,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,33,12,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:25:00 EDT,43.48507,-73.42307,120,68.3,71.4,68.3,87.7,64.5,,,,,0.0,0.0,0.0,0,0,0.5,0.7,0.2,58,22,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:30:00 EDT,43.48507,-73.42307,120,68.2,71.4,68.2,87.6,64.3,,,,,0.0,0.0,0.0,0,0,0.2,0.7,0.2,69,29,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:35:00 EDT,43.48507,-73.42307,120,67.7,71.7,67.7,87.6,63.9,,,,,0.0,0.1,0.0,168,0,0.7,1.1,0.2,189,13,0.0,0.1,0.0,168,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:40:00 EDT,43.48507,-73.42307,120,67.8,71.5,67.8,88.2,64.2,,,,,0.6,1.5,0.5,168,0,1.4,2.0,0.3,191,13,0.6,1.5,0.5,168,0,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:45:00 EDT,43.48507,-73.42307,120,68.1,71.4,68.1,87.6,64.3,,,,,1.7,2.3,0.3,169,1,2.1,2.7,0.3,177,6,1.7,2.3,0.3,169,1,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:50:00 EDT,43.48507,-73.42307,120,68.0,71.0,68.0,88.9,64.5,,,,,1.0,2.0,0.5,156,8,1.3,2.2,0.4,148,8,1.0,2.0,0.5,156,8,0,29.81,,,,,,,,,,
WHIT,2015-09-07 23:55:00 EDT,43.48507,-73.42307,120,67.8,70.0,67.8,88.8,64.4,,,,,0.1,0.7,0.2,151,0,0.9,1.6,0.2,76,37,0.1,0.7,0.2,151,0,0,29.81,,,,,,,,,,
