station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-22 17:00:00 EDT,43.48507,-73.42307,120,70.2,69.3,70.2,39.1,44.2,0.000,0.000,0.00,0.000,1.2,2.5,0.8,96,17,1.7,3.1,0.6,101,25,1.2,2.5,0.8,96,17,315,30.14,,,,,,,,,,
WHIT,2015-09-22 17:05:00 EDT,43.48507,-73.42307,120,70.3,69.3,70.3,41.2,45.7,0.000,0.000,0.00,0.000,0.7,1.5,0.5,117,10,1.3,2.0,0.4,107,30,0.7,1.5,0.5,117,10,299,30.14,,,,,,,,,,
WHIT,2015-09-22 17:10:00 EDT,43.48507,-73.42307,120,70.7,69.3,70.7,40.3,45.5,0.000,0.000,0.00,0.000,0.6,1.6,0.5,102,4,1.0,2.2,0.5,100,33,0.6,1.6,0.5,102,4,283,30.14,,,,,,,,,,
WHIT,2015-09-22 17:15:00 EDT,43.48507,-73.42307,120,70.4,69.4,70.4,38.9,44.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.2,0.3,79,57,0.0,0.0,0.0,0,0,272,30.14,,,,,,,,,,
WHIT,2015-09-22 17:20:00 EDT,43.48507,-73.42307,120,70.7,69.5,70.7,39.9,45.1,0.000,0.000,0.00,0.000,0.6,2.0,0.7,323,17,1.2,2.9,0.7,357,41,0.6,2.0,0.7,323,17,231,30.14,,,,,,,,,,
WHIT,2015-09-22 17:25:00 EDT,43.48507,-73.42307,120,69.4,69.3,69.4,38.6,43.1,0.000,0.000,0.00,0.000,1.0,1.9,0.5,356,13,1.4,2.7,0.5,9,19,1.0,1.9,0.5,356,13,82,30.14,,,,,,,,,,
WHIT,2015-09-22 17:30:00 EDT,43.48507,-73.42307,120,68.3,68.9,68.3,41.4,43.9,0.000,0.000,0.00,0.000,0.0,0.5,0.1,18,29,0.8,1.3,0.2,21,48,0.0,0.5,0.1,18,29,141,30.14,,,,,,,,,,
WHIT,2015-09-22 17:35:00 EDT,43.48507,-73.42307,120,68.5,68.6,68.5,45.4,46.6,0.000,0.000,0.00,0.000,1.0,2.5,0.8,276,12,1.5,2.7,0.7,280,21,1.0,2.5,0.8,276,12,166,30.14,,,,,,,,,,
WHIT,2015-09-22 17:40:00 EDT,43.48507,-73.42307,120,67.4,67.6,67.4,52.1,49.2,0.000,0.000,0.00,0.000,1.9,2.6,0.5,262,11,2.2,3.1,0.6,267,13,1.9,2.6,0.5,262,11,211,30.14,,,,,,,,,,
WHIT,2015-09-22 17:45:00 EDT,43.48507,-73.42307,120,67.5,67.7,67.5,50.4,48.4,0.000,0.000,0.00,0.000,2.2,2.8,0.3,254,7,2.5,3.4,0.4,259,7,2.2,2.8,0.3,254,7,184,30.14,,,,,,,,,,
WHIT,2015-09-22 17:50:00 EDT,43.48507,-73.42307,120,67.6,67.8,67.6,51.5,49.0,0.000,0.000,0.00,0.000,1.8,2.6,0.2,234,15,2.0,2.9,0.3,240,17,1.8,2.6,0.2,234,15,161,30.13,,,,,,,,,,
WHIT,2015-09-22 17:55:00 EDT,43.48507,-73.42307,120,67.5,67.5,67.5,51.5,49.0,0.000,0.000,0.00,0.000,1.4,2.2,0.5,258,10,1.7,2.9,0.5,263,13,1.4,2.2,0.5,258,10,144,30.13,,,,,,,,,,
WHIT,2015-09-22 18:00:00 EDT,43.48507,-73.42307,120,66.1,66.1,66.1,55.2,49.6,0.000,0.000,0.00,0.000,0.9,1.6,0.2,251,6,1.2,2.0,0.3,259,12,0.9,1.6,0.2,251,6,130,30.13,,,,,,,,,,
WHIT,2015-09-22 18:05:00 EDT,43.48507,-73.42307,120,65.3,65.7,65.3,60.3,51.2,0.000,0.000,0.00,0.000,0.6,1.2,0.4,294,4,1.0,1.6,0.3,293,15,0.6,1.2,0.4,294,4,114,30.13,,,,,,,,,,
WHIT,2015-09-22 18:10:00 EDT,43.48507,-73.42307,120,65.1,65.4,65.1,62.5,52.0,0.000,0.000,0.00,0.000,0.7,1.3,0.3,286,1,1.1,1.6,0.3,283,12,0.7,1.3,0.3,286,1,98,30.13,,,,,,,,,,
WHIT,2015-09-22 18:15:00 EDT,43.48507,-73.42307,120,64.3,64.6,64.3,62.3,51.1,0.000,0.000,0.00,0.000,1.3,3.2,1.1,236,21,1.7,3.4,0.9,240,22,1.3,3.2,1.1,236,21,82,30.13,,,,,,,,,,
WHIT,2015-09-22 18:20:00 EDT,43.48507,-73.42307,120,64.1,64.2,64.1,61.9,50.7,0.000,0.000,0.00,0.000,1.4,2.0,0.3,284,11,1.5,2.2,0.3,296,13,1.4,2.0,0.3,284,11,33,30.13,,,,,,,,,,
WHIT,2015-09-22 18:25:00 EDT,43.48507,-73.42307,120,63.2,63.5,63.2,65.0,51.3,0.000,0.000,0.00,0.000,1.9,2.4,0.3,289,9,2.0,2.7,0.3,297,10,1.9,2.4,0.3,289,9,15,30.14,,,,,,,,,,
WHIT,2015-09-22 18:30:00 EDT,43.48507,-73.42307,120,62.0,62.4,62.0,67.2,51.0,0.000,0.000,0.00,0.000,1.2,2.6,0.5,291,9,1.5,3.6,0.6,298,13,1.2,2.6,0.5,291,9,13,30.14,,,,,,,,,,
WHIT,2015-09-22 18:35:00 EDT,43.48507,-73.42307,120,60.0,61.9,60.0,68.1,49.5,0.000,0.000,0.00,0.000,0.1,0.7,0.1,313,6,0.5,1.3,0.3,48,66,0.1,0.7,0.1,313,6,12,30.14,,,,,,,,,,
WHIT,2015-09-22 18:40:00 EDT,43.48507,-73.42307,120,59.5,61.8,59.5,70.8,50.0,0.000,0.000,0.00,0.000,0.9,2.5,0.8,294,10,1.3,2.7,0.7,304,26,0.9,2.5,0.8,294,10,10,30.14,,,,,,,,,,
WHIT,2015-09-22 18:45:00 EDT,43.48507,-73.42307,120,60.1,61.1,60.1,71.3,50.8,0.000,0.000,0.00,0.000,2.4,3.4,0.5,291,8,2.5,3.8,0.6,298,8,2.4,3.4,0.5,291,8,8,30.14,,,,,,,,,,
WHIT,2015-09-22 18:50:00 EDT,43.48507,-73.42307,120,58.6,59.8,58.6,73.9,50.3,0.000,0.000,0.00,0.000,0.4,2.3,0.6,274,22,0.9,2.2,0.5,268,28,0.4,2.3,0.6,274,22,6,30.14,,,,,,,,,,
WHIT,2015-09-22 18:55:00 EDT,43.48507,-73.42307,120,57.0,59.3,57.0,77.8,50.2,0.000,0.000,0.00,0.000,0.1,0.1,0.0,239,0,0.6,0.9,0.2,137,23,0.1,0.1,0.0,239,0,4,30.13,,,,,,,,,,
WHIT,2015-09-22 19:00:00 EDT,43.48507,-73.42307,120,55.8,59.2,55.8,80.7,49.9,0.000,0.000,0.00,0.000,0.1,0.1,0.0,239,0,0.4,1.1,0.2,186,47,0.1,0.1,0.0,239,0,3,30.13,,,,,,,,,,
WHIT,2015-09-22 19:05:00 EDT,43.48507,-73.42307,120,54.9,58.0,54.9,83.6,50.0,0.000,0.000,0.00,0.000,0.3,0.8,0.3,209,12,1.0,1.8,0.2,210,23,0.3,0.8,0.3,209,12,2,30.13,,,,,,,,,,
WHIT,2015-09-22 19:10:00 EDT,43.48507,-73.42307,120,54.8,58.0,54.8,85.7,50.6,0.000,0.000,0.00,0.000,0.9,1.4,0.3,234,14,1.3,2.0,0.2,247,9,0.9,1.4,0.3,234,14,1,30.13,,,,,,,,,,
WHIT,2015-09-22 19:15:00 EDT,43.48507,-73.42307,120,55.4,57.7,55.4,87.1,51.6,0.000,0.000,0.00,0.000,0.3,1.0,0.3,145,31,0.8,1.6,0.3,160,27,0.3,1.0,0.3,145,31,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:20:00 EDT,43.48507,-73.42307,120,53.6,57.0,53.6,85.8,49.5,0.000,0.000,0.00,0.000,0.8,1.3,0.2,139,8,1.2,1.6,0.2,140,8,0.8,1.3,0.2,139,8,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:25:00 EDT,43.48507,-73.42307,120,53.7,56.7,53.7,89.1,50.6,0.000,0.000,0.00,0.000,0.0,0.2,0.0,135,0,0.6,1.1,0.2,211,46,0.0,0.2,0.0,135,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:30:00 EDT,43.48507,-73.42307,120,53.5,56.5,53.5,91.8,51.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,262,23,0.0,0.0,0.0,0,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:35:00 EDT,43.48507,-73.42307,120,54.1,56.2,54.1,92.9,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,201,30,0.0,0.0,0.0,0,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:40:00 EDT,43.48507,-73.42307,120,53.0,55.5,53.0,91.0,50.4,0.000,0.000,0.00,0.000,0.2,0.9,0.3,135,0,0.7,1.1,0.3,141,18,0.2,0.9,0.3,135,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:45:00 EDT,43.48507,-73.42307,120,51.8,54.5,51.8,90.6,49.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,135,0,0.8,1.3,0.2,147,12,0.1,0.7,0.2,135,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:50:00 EDT,43.48507,-73.42307,120,51.9,54.4,51.9,93.4,50.0,0.000,0.000,0.00,0.000,0.4,0.9,0.3,135,0,1.2,1.6,0.2,162,9,0.4,0.9,0.3,135,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 19:55:00 EDT,43.48507,-73.42307,120,52.5,54.7,52.5,94.4,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,178,13,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:00:00 EDT,43.48507,-73.42307,120,51.7,54.9,51.7,91.8,49.4,0.000,0.000,0.00,0.000,0.1,0.5,0.1,231,22,0.7,1.3,0.2,249,37,0.1,0.5,0.1,231,22,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:05:00 EDT,43.48507,-73.42307,120,50.9,54.2,50.9,92.0,48.7,0.000,0.000,0.00,0.000,0.1,0.1,0.0,199,0,0.4,2.0,0.3,305,66,0.1,0.1,0.0,199,0,0,30.14,,,,,,,,,,
WHIT,2015-09-22 20:10:00 EDT,43.48507,-73.42307,120,50.8,53.3,50.8,92.6,48.7,0.000,0.000,0.00,0.000,0.1,0.5,0.0,204,27,1.0,1.6,0.3,318,12,0.1,0.5,0.0,204,27,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:15:00 EDT,43.48507,-73.42307,120,50.6,53.3,50.6,93.3,48.8,0.000,0.000,0.00,0.000,0.4,1.2,0.3,300,5,0.9,1.6,0.2,299,12,0.4,1.2,0.3,300,5,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:20:00 EDT,43.48507,-73.42307,120,50.9,53.2,50.9,94.6,49.4,0.000,0.000,0.00,0.000,0.2,0.7,0.2,287,0,1.0,1.3,0.2,321,18,0.2,0.7,0.2,287,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:25:00 EDT,43.48507,-73.42307,120,49.4,52.8,49.4,94.5,47.9,0.000,0.000,0.00,0.000,0.1,0.1,0.0,288,0,1.2,2.0,0.2,7,21,0.1,0.1,0.0,288,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:30:00 EDT,43.48507,-73.42307,120,50.0,52.5,50.0,95.7,48.8,0.000,0.000,0.00,0.000,0.1,0.1,0.0,287,0,0.7,1.1,0.2,71,25,0.1,0.1,0.0,287,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:35:00 EDT,43.48507,-73.42307,120,49.3,52.1,49.3,95.2,48.0,0.000,0.000,0.00,0.000,1.2,3.0,0.8,172,70,1.7,3.4,0.7,126,9,1.2,3.0,0.8,172,70,0,30.14,,,,,,,,,,
WHIT,2015-09-22 20:40:00 EDT,43.48507,-73.42307,120,48.8,52.0,48.8,94.9,47.4,0.000,0.000,0.00,0.000,1.8,2.8,0.7,127,1,2.0,3.1,0.7,130,4,1.8,2.8,0.7,127,1,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:45:00 EDT,43.48507,-73.42307,120,49.4,51.1,49.4,96.0,48.3,0.000,0.000,0.00,0.000,0.3,0.7,0.3,126,0,1.0,1.3,0.2,154,16,0.3,0.7,0.3,126,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:50:00 EDT,43.48507,-73.42307,120,49.8,51.4,49.8,97.0,49.0,0.000,0.000,0.00,0.000,0.6,1.2,0.3,216,27,1.1,1.6,0.2,237,39,0.6,1.2,0.3,216,27,0,30.15,,,,,,,,,,
WHIT,2015-09-22 20:55:00 EDT,43.48507,-73.42307,120,50.3,51.5,50.3,97.5,49.6,0.000,0.000,0.00,0.000,0.7,1.6,0.4,279,10,1.1,1.8,0.3,300,8,0.7,1.6,0.4,279,10,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:00:00 EDT,43.48507,-73.42307,120,49.6,51.9,49.6,97.4,48.9,0.000,0.000,0.00,0.000,1.0,1.5,0.3,300,0,1.2,1.8,0.2,305,4,1.0,1.5,0.3,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:05:00 EDT,43.48507,-73.42307,120,49.3,51.8,49.3,97.1,48.5,0.000,0.000,0.00,0.000,0.1,0.5,0.1,300,0,0.5,1.3,0.3,305,52,0.1,0.5,0.1,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:10:00 EDT,43.48507,-73.42307,120,48.6,51.5,48.6,96.9,47.8,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.5,1.1,0.2,170,31,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:15:00 EDT,43.48507,-73.42307,120,48.8,50.9,48.8,96.9,47.9,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.5,2.2,0.3,357,67,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:20:00 EDT,43.48507,-73.42307,120,48.2,50.4,48.2,96.7,47.3,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.6,0.9,0.2,4,42,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:25:00 EDT,43.48507,-73.42307,120,48.2,50.5,48.2,96.9,47.3,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.6,0.9,0.2,305,14,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:30:00 EDT,43.48507,-73.42307,120,48.2,50.2,48.2,97.5,47.6,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.3,1.1,0.2,122,39,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:35:00 EDT,43.48507,-73.42307,120,48.2,49.9,48.2,97.8,47.6,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.7,1.1,0.2,115,13,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:40:00 EDT,43.48507,-73.42307,120,47.7,49.7,47.7,97.3,47.0,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.4,0.9,0.2,145,34,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:45:00 EDT,43.48507,-73.42307,120,47.5,50.1,47.5,97.1,46.8,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.4,0.9,0.2,126,39,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:50:00 EDT,43.48507,-73.42307,120,47.8,49.9,47.8,97.8,47.3,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.6,0.9,0.2,79,26,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 21:55:00 EDT,43.48507,-73.42307,120,48.0,49.6,48.0,98.0,47.5,0.000,0.000,0.00,0.000,0.1,0.1,0.0,300,0,0.6,1.3,0.2,32,34,0.1,0.1,0.0,300,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:00:00 EDT,43.48507,-73.42307,120,47.5,49.4,47.5,98.0,46.9,0.000,0.000,0.00,0.000,0.6,1.2,0.4,98,43,1.2,1.8,0.3,93,21,0.6,1.2,0.4,98,43,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:05:00 EDT,43.48507,-73.42307,120,47.0,49.2,47.0,97.7,46.4,0.000,0.000,0.00,0.000,0.4,0.9,0.3,102,0,1.3,1.6,0.2,146,12,0.4,0.9,0.3,102,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:10:00 EDT,43.48507,-73.42307,120,47.7,49.0,47.7,97.9,47.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,202,16,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:15:00 EDT,43.48507,-73.42307,120,47.8,49.4,47.8,98.4,47.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,205,20,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:20:00 EDT,43.48507,-73.42307,120,47.4,49.5,47.4,98.2,47.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.2,115,61,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:25:00 EDT,43.48507,-73.42307,120,46.9,49.2,46.9,98.1,46.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.4,10,31,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
WHIT,2015-09-22 22:30:00 EDT,43.48507,-73.42307,120,46.7,49.1,46.7,98.0,46.2,0.000,0.000,0.00,0.000,0.2,0.8,0.3,102,0,1.2,1.6,0.2,338,33,0.2,0.8,0.3,102,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 22:35:00 EDT,43.48507,-73.42307,120,47.1,49.0,47.1,98.0,46.5,0.000,0.000,0.00,0.000,0.1,0.8,0.2,102,0,0.6,2.5,0.4,246,36,0.1,0.8,0.2,102,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 22:40:00 EDT,43.48507,-73.42307,120,46.9,48.5,46.9,98.3,46.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.5,0.5,44,48,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 22:45:00 EDT,43.48507,-73.42307,120,45.8,48.1,45.8,98.0,45.3,0.000,0.000,0.00,0.000,0.3,1.0,0.4,102,0,1.0,1.6,0.3,79,24,0.3,1.0,0.4,102,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 22:50:00 EDT,43.48507,-73.42307,120,45.8,48.5,45.8,98.0,45.3,0.000,0.000,0.00,0.000,1.2,1.6,0.2,104,4,1.6,2.0,0.3,110,8,1.2,1.6,0.2,104,4,0,30.16,,,,,,,,,,
WHIT,2015-09-22 22:55:00 EDT,43.48507,-73.42307,120,45.3,48.7,45.3,98.0,44.8,0.000,0.000,0.00,0.000,0.5,1.3,0.4,139,23,1.1,1.8,0.3,156,26,0.5,1.3,0.4,139,23,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:00:00 EDT,43.48507,-73.42307,120,46.6,48.2,46.6,98.6,46.2,0.000,0.000,0.00,0.000,1.1,1.8,0.2,229,11,1.4,2.0,0.2,241,14,1.1,1.8,0.2,229,11,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:05:00 EDT,43.48507,-73.42307,120,46.6,48.4,46.6,98.6,46.3,0.000,0.000,0.00,0.000,0.8,1.4,0.3,235,0,1.1,1.8,0.3,243,12,0.8,1.4,0.3,235,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:10:00 EDT,43.48507,-73.42307,120,46.6,48.3,46.6,98.5,46.2,0.000,0.000,0.00,0.000,0.1,0.1,0.0,235,0,0.6,1.1,0.2,183,21,0.1,0.1,0.0,235,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:15:00 EDT,43.48507,-73.42307,120,46.4,48.2,46.4,98.6,46.1,0.000,0.000,0.00,0.000,0.1,0.1,0.0,235,0,0.5,1.1,0.2,341,38,0.1,0.1,0.0,235,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:20:00 EDT,43.48507,-73.42307,120,45.3,47.7,45.3,98.2,44.8,0.000,0.000,0.00,0.000,0.4,0.7,0.3,235,0,1.0,1.3,0.2,33,9,0.4,0.7,0.3,235,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:25:00 EDT,43.48507,-73.42307,120,45.2,47.7,45.2,98.5,44.8,0.000,0.000,0.00,0.000,0.1,0.5,0.2,235,0,0.9,1.3,0.2,68,14,0.1,0.5,0.2,235,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:30:00 EDT,43.48507,-73.42307,120,44.6,47.2,44.6,98.1,44.2,0.000,0.000,0.00,0.000,0.4,0.7,0.2,235,0,1.1,1.3,0.2,79,8,0.4,0.7,0.2,235,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:35:00 EDT,43.48507,-73.42307,120,44.2,46.9,44.2,97.8,43.7,0.000,0.000,0.00,0.000,0.2,0.9,0.2,141,51,1.0,1.6,0.2,126,9,0.2,0.9,0.2,141,51,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:40:00 EDT,43.48507,-73.42307,120,44.6,47.2,44.6,98.1,44.1,0.000,0.000,0.00,0.000,0.0,0.1,0.0,115,0,0.6,1.3,0.2,120,37,0.0,0.1,0.0,115,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:45:00 EDT,43.48507,-73.42307,120,45.5,46.9,45.5,98.4,45.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.7,0.4,269,69,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:50:00 EDT,43.48507,-73.42307,120,45.8,47.1,45.8,98.8,45.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,296,27,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 23:55:00 EDT,43.48507,-73.42307,120,45.9,47.1,45.9,98.8,45.6,0.000,0.000,0.00,0.000,0.1,0.9,0.2,143,0,0.7,1.6,0.3,151,24,0.1,0.9,0.2,143,0,0,30.16,,,,,,,,,,
