station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-08-31 18:45:00 EDT,43.48507,-73.42307,120,81.2,81.5,82.1,51.5,61.6,,,,,4.0,11.8,2.5,286,17,4.4,12.8,2.7,292,18,4.0,11.8,2.5,286,17,54,29.79,,,,,,,,,,
WHIT,2015-08-31 18:50:00 EDT,43.48507,-73.42307,120,81.0,81.6,82.0,51.4,61.4,,,,,4.7,10.6,1.9,293,18,4.9,10.3,1.9,299,18,4.7,10.6,1.9,293,18,51,29.79,,,,,,,,,,
WHIT,2015-08-31 18:55:00 EDT,43.48507,-73.42307,120,80.4,81.1,81.4,52.6,61.5,,,,,3.0,5.0,1.1,278,11,3.4,6.0,1.2,284,12,3.0,5.0,1.1,278,11,41,29.79,,,,,,,,,,
WHIT,2015-08-31 19:00:00 EDT,43.48507,-73.42307,120,79.9,80.6,79.9,54.0,61.8,,,,,1.9,3.2,0.7,280,16,2.1,4.0,0.7,287,19,1.9,3.2,0.7,280,16,34,29.79,,,,,,,,,,
WHIT,2015-08-31 19:05:00 EDT,43.48507,-73.42307,120,78.3,79.6,78.3,59.2,62.8,,,,,1.4,3.1,0.7,287,9,1.7,3.8,0.6,299,15,1.4,3.1,0.7,287,9,29,29.79,,,,,,,,,,
WHIT,2015-08-31 19:10:00 EDT,43.48507,-73.42307,120,77.1,79.2,77.1,62.4,63.3,,,,,1.5,2.6,0.6,287,11,1.7,2.7,0.5,300,14,1.5,2.6,0.6,287,11,24,29.79,,,,,,,,,,
WHIT,2015-08-31 19:15:00 EDT,43.48507,-73.42307,120,76.2,78.0,76.2,66.3,64.1,,,,,1.7,2.8,0.6,296,17,1.8,2.9,0.5,305,17,1.7,2.8,0.6,296,17,19,29.79,,,,,,,,,,
WHIT,2015-08-31 19:20:00 EDT,43.48507,-73.42307,120,75.2,77.3,75.2,69.9,64.7,,,,,2.2,2.7,0.3,308,8,2.3,3.1,0.4,316,8,2.2,2.7,0.3,308,8,14,29.79,,,,,,,,,,
WHIT,2015-08-31 19:25:00 EDT,43.48507,-73.42307,120,73.8,76.1,73.8,73.7,64.9,,,,,1.8,2.6,0.4,309,3,1.8,2.7,0.4,315,7,1.8,2.6,0.4,309,3,9,29.79,,,,,,,,,,
WHIT,2015-08-31 19:30:00 EDT,43.48507,-73.42307,120,73.2,75.5,73.2,75.8,65.1,,,,,2.0,2.8,0.3,313,7,2.1,3.1,0.3,321,9,2.0,2.8,0.3,313,7,6,29.79,,,,,,,,,,
WHIT,2015-08-31 19:35:00 EDT,43.48507,-73.42307,120,72.1,74.8,72.1,77.0,64.5,,,,,1.7,2.3,0.3,309,6,1.7,2.5,0.4,317,9,1.7,2.3,0.3,309,6,4,29.80,,,,,,,,,,
WHIT,2015-08-31 19:40:00 EDT,43.48507,-73.42307,120,72.0,74.1,72.0,78.9,65.1,,,,,0.5,1.1,0.3,313,0,1.0,1.6,0.3,333,15,0.5,1.1,0.3,313,0,2,29.80,,,,,,,,,,
WHIT,2015-08-31 19:45:00 EDT,43.48507,-73.42307,120,71.6,73.7,71.6,80.8,65.4,,,,,0.5,0.9,0.2,313,0,1.0,1.8,0.3,328,17,0.5,0.9,0.2,313,0,1,29.80,,,,,,,,,,
WHIT,2015-08-31 19:50:00 EDT,43.48507,-73.42307,120,71.2,73.3,71.2,82.4,65.5,,,,,0.3,0.8,0.2,310,6,0.8,1.3,0.3,316,23,0.3,0.8,0.2,310,6,1,29.80,,,,,,,,,,
WHIT,2015-08-31 19:55:00 EDT,43.48507,-73.42307,120,69.9,73.3,69.9,82.1,64.2,,,,,0.1,0.1,0.0,295,0,0.8,1.3,0.3,341,31,0.1,0.1,0.0,295,0,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:00:00 EDT,43.48507,-73.42307,120,69.2,72.9,69.2,83.9,64.1,,,,,0.8,3.2,0.9,310,14,1.5,4.3,0.7,336,26,0.8,3.2,0.9,310,14,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:05:00 EDT,43.48507,-73.42307,120,69.7,74.2,69.7,85.9,65.3,,,,,2.6,4.6,0.7,297,11,2.6,5.1,0.8,303,12,2.6,4.6,0.7,297,11,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:10:00 EDT,43.48507,-73.42307,120,69.8,72.8,69.8,84.5,64.9,,,,,1.3,3.2,0.6,311,18,1.6,3.1,0.6,315,18,1.3,3.2,0.6,311,18,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:15:00 EDT,43.48507,-73.42307,120,69.7,73.4,69.7,83.9,64.6,,,,,1.8,5.3,1.0,302,27,2.2,7.2,1.1,311,31,1.8,5.3,1.0,302,27,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:20:00 EDT,43.48507,-73.42307,120,70.3,74.9,70.3,80.3,63.9,,,,,2.7,6.6,1.3,308,29,3.0,6.5,1.5,315,29,2.7,6.6,1.3,308,29,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:25:00 EDT,43.48507,-73.42307,120,69.9,74.7,69.9,78.2,62.9,,,,,1.5,3.7,0.8,325,24,1.7,4.5,0.7,337,27,1.5,3.7,0.8,325,24,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:30:00 EDT,43.48507,-73.42307,120,68.0,73.9,68.0,82.1,62.3,,,,,1.7,4.0,1.1,296,20,2.1,4.7,1.1,308,29,1.7,4.0,1.1,296,20,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:35:00 EDT,43.48507,-73.42307,120,71.7,76.3,71.7,78.5,64.7,,,,,4.5,8.8,1.3,301,17,4.8,8.5,1.2,306,16,4.5,8.8,1.3,301,17,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:40:00 EDT,43.48507,-73.42307,120,73.9,76.5,73.9,70.7,63.7,,,,,4.3,8.8,1.8,307,17,4.5,9.2,1.9,316,17,4.3,8.8,1.8,307,17,0,29.81,,,,,,,,,,
WHIT,2015-08-31 20:45:00 EDT,43.48507,-73.42307,120,75.5,77.2,75.5,66.2,63.4,,,,,4.5,10.2,2.1,309,18,4.6,10.5,2.2,316,15,4.5,10.2,2.1,309,18,0,29.82,,,,,,,,,,
WHIT,2015-08-31 20:50:00 EDT,43.48507,-73.42307,120,76.3,77.5,76.3,62.8,62.7,,,,,3.8,9.9,1.7,299,18,4.2,11.0,2.0,308,17,3.8,9.9,1.7,299,18,0,29.82,,,,,,,,,,
WHIT,2015-08-31 20:55:00 EDT,43.48507,-73.42307,120,76.6,77.8,76.6,62.0,62.6,,,,,5.0,9.9,2.2,297,16,5.4,10.7,2.4,304,16,5.0,9.9,2.2,297,16,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:00:00 EDT,43.48507,-73.42307,120,77.1,78.1,77.1,60.7,62.5,,,,,5.2,11.6,2.2,294,20,5.6,14.1,2.4,303,19,5.2,11.6,2.2,294,20,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:05:00 EDT,43.48507,-73.42307,120,77.3,78.1,77.3,60.6,62.6,,,,,4.8,9.8,1.7,302,22,5.4,11.2,2.0,308,20,4.8,9.8,1.7,302,22,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:10:00 EDT,43.48507,-73.42307,120,77.5,78.4,77.5,60.2,62.6,,,,,5.7,9.2,1.9,293,19,6.3,11.2,2.2,300,20,5.7,9.2,1.9,293,19,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:15:00 EDT,43.48507,-73.42307,120,77.4,78.1,77.4,60.5,62.7,,,,,5.3,11.8,2.2,290,24,6.1,13.2,2.5,297,22,5.3,11.8,2.2,290,24,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:20:00 EDT,43.48507,-73.42307,120,77.6,78.2,77.6,60.4,62.8,,,,,5.3,13.3,2.3,290,18,5.7,13.9,2.5,298,16,5.3,13.3,2.3,290,18,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:25:00 EDT,43.48507,-73.42307,120,77.4,78.1,77.4,60.7,62.7,,,,,6.3,12.9,1.9,288,16,6.8,13.9,2.0,296,15,6.3,12.9,1.9,288,16,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:30:00 EDT,43.48507,-73.42307,120,77.2,78.0,77.2,61.2,62.8,,,,,6.8,14.8,2.7,294,18,7.4,15.4,2.8,299,16,6.8,14.8,2.7,294,18,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:35:00 EDT,43.48507,-73.42307,120,77.5,77.9,77.5,60.9,62.9,,,,,5.9,9.8,1.9,292,19,6.6,11.6,2.0,298,18,5.9,9.8,1.9,292,19,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:40:00 EDT,43.48507,-73.42307,120,77.2,77.8,77.2,61.4,62.9,,,,,6.6,12.3,2.0,293,17,7.2,13.0,2.1,298,17,6.6,12.3,2.0,293,17,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:45:00 EDT,43.48507,-73.42307,120,77.1,77.6,77.1,61.7,62.9,,,,,5.7,11.2,2.1,294,20,6.1,13.4,2.4,300,19,5.7,11.2,2.1,294,20,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:50:00 EDT,43.48507,-73.42307,120,76.8,77.3,76.8,62.3,62.9,,,,,6.1,11.4,2.1,286,21,6.7,12.5,2.4,293,18,6.1,11.4,2.1,286,21,0,29.82,,,,,,,,,,
WHIT,2015-08-31 21:55:00 EDT,43.48507,-73.42307,120,76.6,77.1,76.6,62.7,62.9,,,,,6.1,11.8,2.3,283,22,7.0,13.0,2.3,288,20,6.1,11.8,2.3,283,22,0,29.82,,,,,,,,,,
WHIT,2015-08-31 22:00:00 EDT,43.48507,-73.42307,120,76.5,77.0,76.5,63.1,63.0,,,,,5.9,12.2,2.8,288,18,6.4,13.4,2.7,294,19,5.9,12.2,2.8,288,18,0,29.82,,,,,,,,,,
WHIT,2015-08-31 22:05:00 EDT,43.48507,-73.42307,120,75.8,76.6,75.8,63.8,62.6,,,,,4.2,9.2,2.1,19,53,4.8,9.4,2.1,27,50,4.2,9.2,2.1,19,53,0,29.82,,,,,,,,,,
WHIT,2015-08-31 22:10:00 EDT,43.48507,-73.42307,120,74.3,76.0,74.3,66.4,62.4,,,,,5.3,7.7,1.0,62,11,5.7,7.8,1.1,68,9,5.3,7.7,1.0,62,11,0,29.82,,,,,,,,,,
WHIT,2015-08-31 22:15:00 EDT,43.48507,-73.42307,120,75.0,76.1,75.0,65.3,62.5,,,,,2.8,5.7,1.0,56,15,3.1,6.3,1.1,61,15,2.8,5.7,1.0,56,15,0,29.82,,,,,,,,,,
WHIT,2015-08-31 22:20:00 EDT,43.48507,-73.42307,120,73.5,74.8,73.5,67.3,62.0,,,,,2.1,4.9,0.9,77,22,2.4,5.8,1.0,83,21,2.1,4.9,0.9,77,22,0,29.83,,,,,,,,,,
WHIT,2015-08-31 22:25:00 EDT,43.48507,-73.42307,120,72.7,74.4,72.7,69.2,62.0,,,,,2.0,5.9,1.0,74,13,2.4,6.0,1.1,80,14,2.0,5.9,1.0,74,13,0,29.83,,,,,,,,,,
WHIT,2015-08-31 22:30:00 EDT,43.48507,-73.42307,120,72.9,74.6,72.9,70.1,62.6,,,,,5.5,8.3,1.2,74,12,6.0,8.9,1.3,79,12,5.5,8.3,1.2,74,12,0,29.83,,,,,,,,,,
WHIT,2015-08-31 22:35:00 EDT,43.48507,-73.42307,120,73.0,74.5,73.0,70.3,62.7,,,,,6.8,8.8,0.9,84,8,7.1,9.4,1.0,91,6,6.8,8.8,0.9,84,8,0,29.83,,,,,,,,,,
WHIT,2015-08-31 22:40:00 EDT,43.48507,-73.42307,120,73.3,74.5,73.3,69.5,62.7,,,,,4.9,7.1,1.1,85,9,5.2,7.6,1.2,91,8,4.9,7.1,1.1,85,9,0,29.84,,,,,,,,,,
WHIT,2015-08-31 22:45:00 EDT,43.48507,-73.42307,120,72.1,74.0,72.1,71.5,62.4,,,,,3.4,5.3,0.9,94,15,3.7,6.9,1.0,100,15,3.4,5.3,0.9,94,15,0,29.84,,,,,,,,,,
WHIT,2015-08-31 22:50:00 EDT,43.48507,-73.42307,120,71.7,73.4,71.7,72.1,62.2,,,,,0.9,2.7,0.8,116,49,1.4,3.1,0.7,140,57,0.9,2.7,0.8,116,49,0,29.84,,,,,,,,,,
WHIT,2015-08-31 22:55:00 EDT,43.48507,-73.42307,120,71.8,73.5,71.8,75.0,63.4,,,,,0.4,1.5,0.4,338,62,0.9,2.2,0.5,78,71,0.4,1.5,0.4,338,62,0,29.84,,,,,,,,,,
WHIT,2015-08-31 23:00:00 EDT,43.48507,-73.42307,120,69.6,72.6,69.6,75.3,61.4,,,,,2.0,2.7,0.5,116,11,2.3,3.1,0.4,122,12,2.0,2.7,0.5,116,11,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:05:00 EDT,43.48507,-73.42307,120,68.0,70.7,68.0,79.3,61.3,,,,,1.3,2.6,0.8,121,7,1.5,3.4,0.7,127,10,1.3,2.6,0.8,121,7,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:10:00 EDT,43.48507,-73.42307,120,68.6,70.2,68.6,81.5,62.7,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,229,45,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:15:00 EDT,43.48507,-73.42307,120,68.4,70.5,68.4,84.4,63.5,,,,,1.6,2.8,0.7,273,15,2.0,3.1,0.5,279,19,1.6,2.8,0.7,273,15,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:20:00 EDT,43.48507,-73.42307,120,68.0,69.5,68.0,83.4,62.8,,,,,1.2,1.8,0.4,323,32,1.6,2.2,0.3,342,35,1.2,1.8,0.4,323,32,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:25:00 EDT,43.48507,-73.42307,120,65.8,69.1,65.8,85.6,61.4,,,,,1.6,2.1,0.3,355,28,1.9,2.7,0.4,359,27,1.6,2.1,0.3,355,28,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:30:00 EDT,43.48507,-73.42307,120,66.4,68.9,66.4,88.4,62.9,,,,,1.3,2.3,0.6,328,25,1.7,2.7,0.4,341,29,1.3,2.3,0.6,328,25,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:35:00 EDT,43.48507,-73.42307,120,65.5,68.5,65.5,89.3,62.2,,,,,2.4,4.0,1.0,67,11,2.9,4.9,1.2,72,10,2.4,4.0,1.0,67,11,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:40:00 EDT,43.48507,-73.42307,120,64.3,68.2,64.3,88.1,60.7,,,,,1.4,2.8,0.9,76,6,1.9,3.4,0.8,85,11,1.4,2.8,0.9,76,6,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:45:00 EDT,43.48507,-73.42307,120,64.2,68.3,64.2,89.5,61.0,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,134,38,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:50:00 EDT,43.48507,-73.42307,120,64.1,67.4,64.1,90.6,61.3,,,,,1.2,2.0,0.6,143,6,1.6,2.2,0.4,143,9,1.2,2.0,0.6,143,6,0,29.85,,,,,,,,,,
WHIT,2015-08-31 23:55:00 EDT,43.48507,-73.42307,120,64.9,66.3,64.9,92.2,62.6,,,,,0.3,1.1,0.4,151,0,0.9,1.6,0.3,140,35,0.3,1.1,0.4,151,0,0,29.85,,,,,,,,,,
