station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-16 17:00:00 EDT,43.48507,-73.42307,120,80.5,80.8,80.8,45.8,57.7,0.000,0.000,0.00,0.000,4.7,7.5,1.0,196,15,5.1,8.1,1.0,200,15,4.7,7.5,1.0,196,15,331,30.08,,,,,,,,,,
WHIT,2015-09-16 17:05:00 EDT,43.48507,-73.42307,120,80.4,80.7,80.6,44.4,56.7,0.000,0.000,0.00,0.000,5.6,8.3,1.0,185,12,6.2,8.9,1.1,187,10,5.6,8.3,1.0,185,12,317,30.08,,,,,,,,,,
WHIT,2015-09-16 17:10:00 EDT,43.48507,-73.42307,120,80.4,80.7,80.7,45.2,57.2,0.000,0.000,0.00,0.000,4.0,7.7,1.3,215,17,4.2,7.6,1.4,219,17,4.0,7.7,1.3,215,17,303,30.08,,,,,,,,,,
WHIT,2015-09-16 17:15:00 EDT,43.48507,-73.42307,120,80.4,80.6,80.6,44.5,56.8,0.000,0.000,0.00,0.000,4.1,9.6,1.4,217,15,4.4,9.6,1.5,220,16,4.1,9.6,1.4,217,15,287,30.08,,,,,,,,,,
WHIT,2015-09-16 17:20:00 EDT,43.48507,-73.42307,120,80.3,80.5,80.6,44.7,56.8,0.000,0.000,0.00,0.000,5.0,8.5,1.5,213,15,5.2,9.2,1.4,218,15,5.0,8.5,1.5,213,15,272,30.08,,,,,,,,,,
WHIT,2015-09-16 17:25:00 EDT,43.48507,-73.42307,120,79.9,80.3,79.9,47.4,58.1,0.000,0.000,0.00,0.000,3.6,5.9,0.9,215,16,4.1,6.3,0.9,221,18,3.6,5.9,0.9,215,16,256,30.08,,,,,,,,,,
WHIT,2015-09-16 17:30:00 EDT,43.48507,-73.42307,120,79.7,80.2,79.7,46.4,57.3,0.000,0.000,0.00,0.000,4.0,7.2,1.4,203,17,4.3,7.6,1.5,207,16,4.0,7.2,1.4,203,17,226,30.08,,,,,,,,,,
WHIT,2015-09-16 17:35:00 EDT,43.48507,-73.42307,120,79.8,80.2,79.8,46.4,57.4,0.000,0.000,0.00,0.000,4.4,6.5,0.9,207,11,4.6,7.2,1.1,211,10,4.4,6.5,0.9,207,11,223,30.08,,,,,,,,,,
WHIT,2015-09-16 17:40:00 EDT,43.48507,-73.42307,120,79.8,80.1,79.8,46.4,57.4,0.000,0.000,0.00,0.000,3.5,5.3,0.8,199,15,3.8,5.6,0.9,202,15,3.5,5.3,0.8,199,15,199,30.08,,,,,,,,,,
WHIT,2015-09-16 17:45:00 EDT,43.48507,-73.42307,120,79.3,79.9,79.3,49.0,58.5,0.000,0.000,0.00,0.000,2.5,5.5,0.8,203,13,2.8,6.3,0.9,208,14,2.5,5.5,0.8,203,13,183,30.08,,,,,,,,,,
WHIT,2015-09-16 17:50:00 EDT,43.48507,-73.42307,120,79.1,79.7,79.1,49.4,58.6,0.000,0.000,0.00,0.000,3.4,5.7,0.8,207,14,3.5,6.9,1.0,212,13,3.4,5.7,0.8,207,14,172,30.07,,,,,,,,,,
WHIT,2015-09-16 17:55:00 EDT,43.48507,-73.42307,120,78.9,79.4,78.9,50.0,58.7,0.000,0.000,0.00,0.000,2.1,3.4,0.6,212,13,2.3,3.6,0.6,215,12,2.1,3.4,0.6,212,13,163,30.07,,,,,,,,,,
WHIT,2015-09-16 18:00:00 EDT,43.48507,-73.42307,120,78.7,79.1,78.7,50.1,58.6,0.000,0.000,0.00,0.000,1.7,2.8,0.4,209,12,1.9,3.4,0.6,216,13,1.7,2.8,0.4,209,12,150,30.07,,,,,,,,,,
WHIT,2015-09-16 18:05:00 EDT,43.48507,-73.42307,120,78.6,78.9,78.6,51.9,59.4,0.000,0.000,0.00,0.000,1.1,2.1,0.5,228,31,1.3,2.5,0.4,245,37,1.1,2.1,0.5,228,31,134,30.07,,,,,,,,,,
WHIT,2015-09-16 18:10:00 EDT,43.48507,-73.42307,120,77.7,77.9,77.7,54.8,60.1,0.000,0.000,0.00,0.000,0.6,1.2,0.3,279,0,1.1,1.8,0.3,274,9,0.6,1.2,0.3,279,0,122,30.07,,,,,,,,,,
WHIT,2015-09-16 18:15:00 EDT,43.48507,-73.42307,120,76.0,76.5,76.0,59.4,60.8,0.000,0.000,0.00,0.000,0.3,1.3,0.4,279,0,1.1,2.0,0.4,219,32,0.3,1.3,0.4,279,0,108,30.07,,,,,,,,,,
WHIT,2015-09-16 18:20:00 EDT,43.48507,-73.42307,120,74.5,75.3,74.5,66.0,62.4,0.000,0.000,0.00,0.000,0.1,0.1,0.0,272,26,0.8,1.6,0.3,180,16,0.1,0.1,0.0,272,26,93,30.07,,,,,,,,,,
WHIT,2015-09-16 18:25:00 EDT,43.48507,-73.42307,120,73.7,74.4,73.7,67.1,62.1,0.000,0.000,0.00,0.000,0.3,0.9,0.3,185,0,0.8,1.6,0.3,209,21,0.3,0.9,0.3,185,0,70,30.07,,,,,,,,,,
WHIT,2015-09-16 18:30:00 EDT,43.48507,-73.42307,120,73.4,74.1,73.4,70.1,63.1,0.000,0.000,0.00,0.000,0.1,0.4,0.1,185,0,0.7,1.3,0.3,251,21,0.1,0.4,0.1,185,0,37,30.07,,,,,,,,,,
WHIT,2015-09-16 18:35:00 EDT,43.48507,-73.42307,120,72.5,73.8,72.5,71.4,62.7,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,0.4,1.1,0.3,273,33,0.1,0.1,0.0,185,0,23,30.07,,,,,,,,,,
WHIT,2015-09-16 18:40:00 EDT,43.48507,-73.42307,120,71.0,73.1,71.0,72.5,61.7,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,0.6,1.1,0.3,287,23,0.1,0.1,0.0,185,0,21,30.07,,,,,,,,,,
WHIT,2015-09-16 18:45:00 EDT,43.48507,-73.42307,120,69.3,72.6,69.3,75.8,61.4,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,0.6,0.9,0.2,294,16,0.1,0.1,0.0,185,0,18,30.07,,,,,,,,,,
WHIT,2015-09-16 18:50:00 EDT,43.48507,-73.42307,120,70.2,71.5,70.2,78.1,63.0,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,0.6,0.9,0.2,251,34,0.1,0.1,0.0,185,0,15,30.07,,,,,,,,,,
WHIT,2015-09-16 18:55:00 EDT,43.48507,-73.42307,120,69.3,71.0,69.3,79.8,62.8,0.000,0.000,0.00,0.000,0.4,0.9,0.3,184,0,1.1,1.3,0.2,170,18,0.4,0.9,0.3,184,0,12,30.07,,,,,,,,,,
WHIT,2015-09-16 19:00:00 EDT,43.48507,-73.42307,120,67.4,70.3,67.4,80.7,61.3,0.000,0.000,0.00,0.000,0.1,0.1,0.0,184,0,1.0,1.3,0.2,129,8,0.1,0.1,0.0,184,0,9,30.07,,,,,,,,,,
WHIT,2015-09-16 19:05:00 EDT,43.48507,-73.42307,120,66.5,69.9,66.5,82.6,61.1,0.000,0.000,0.00,0.000,0.1,0.1,0.0,184,0,1.3,1.8,0.2,132,5,0.1,0.1,0.0,184,0,6,30.07,,,,,,,,,,
WHIT,2015-09-16 19:10:00 EDT,43.48507,-73.42307,120,66.0,68.8,66.0,84.7,61.3,0.000,0.000,0.00,0.000,0.1,0.4,0.1,184,0,1.2,1.6,0.1,149,6,0.1,0.4,0.1,184,0,4,30.07,,,,,,,,,,
WHIT,2015-09-16 19:15:00 EDT,43.48507,-73.42307,120,66.8,68.3,66.8,86.0,62.4,0.000,0.000,0.00,0.000,0.7,1.1,0.2,184,0,1.3,2.0,0.2,169,15,0.7,1.1,0.2,184,0,2,30.07,,,,,,,,,,
WHIT,2015-09-16 19:20:00 EDT,43.48507,-73.42307,120,66.1,68.4,66.1,85.8,61.7,0.000,0.000,0.00,0.000,0.1,0.4,0.1,184,0,0.7,1.1,0.2,222,18,0.1,0.4,0.1,184,0,1,30.07,,,,,,,,,,
WHIT,2015-09-16 19:25:00 EDT,43.48507,-73.42307,120,65.5,68.2,65.5,87.0,61.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,184,0,0.8,1.3,0.2,194,21,0.1,0.6,0.2,184,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 19:30:00 EDT,43.48507,-73.42307,120,65.0,67.6,65.0,88.7,61.5,0.000,0.000,0.00,0.000,0.6,1.2,0.4,184,0,1.3,1.8,0.3,159,9,0.6,1.2,0.4,184,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 19:35:00 EDT,43.48507,-73.42307,120,64.6,67.0,64.6,90.4,61.7,0.000,0.000,0.00,0.000,0.8,1.3,0.4,184,0,1.5,2.0,0.3,157,12,0.8,1.3,0.4,184,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 19:40:00 EDT,43.48507,-73.42307,120,64.8,66.8,64.8,92.8,62.6,0.000,0.000,0.00,0.000,1.4,1.8,0.4,184,0,1.7,2.2,0.3,180,3,1.4,1.8,0.4,184,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 19:45:00 EDT,43.48507,-73.42307,120,64.5,66.2,64.5,93.2,62.5,0.000,0.000,0.00,0.000,0.4,1.7,0.5,183,0,1.2,2.0,0.3,167,7,0.4,1.7,0.5,183,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 19:50:00 EDT,43.48507,-73.42307,120,64.3,65.9,64.3,93.6,62.4,0.000,0.000,0.00,0.000,1.3,1.7,0.2,184,0,1.7,2.2,0.2,185,10,1.3,1.7,0.2,184,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 19:55:00 EDT,43.48507,-73.42307,120,63.5,66.2,63.5,92.8,61.4,0.000,0.000,0.00,0.000,1.2,1.6,0.2,185,0,1.6,2.2,0.3,190,8,1.2,1.6,0.2,185,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:00:00 EDT,43.48507,-73.42307,120,63.4,65.6,63.4,94.0,61.7,0.000,0.000,0.00,0.000,0.2,0.7,0.2,185,0,0.9,1.3,0.2,164,10,0.2,0.7,0.2,185,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 20:05:00 EDT,43.48507,-73.42307,120,63.0,65.1,63.0,94.4,61.4,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,1.0,1.3,0.1,151,5,0.1,0.1,0.0,185,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 20:10:00 EDT,43.48507,-73.42307,120,62.8,64.4,62.8,94.3,61.1,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,0.5,0.9,0.2,139,17,0.1,0.1,0.0,185,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 20:15:00 EDT,43.48507,-73.42307,120,63.0,64.4,63.0,95.5,61.6,0.000,0.000,0.00,0.000,0.1,0.1,0.0,185,0,0.3,0.7,0.1,155,46,0.1,0.1,0.0,185,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:20:00 EDT,43.48507,-73.42307,120,62.6,64.4,62.6,95.4,61.3,0.000,0.000,0.00,0.000,0.2,0.9,0.2,184,0,1.0,1.8,0.4,145,8,0.2,0.9,0.2,184,0,0,30.07,,,,,,,,,,
WHIT,2015-09-16 20:25:00 EDT,43.48507,-73.42307,120,62.4,64.1,62.4,95.4,61.1,0.000,0.000,0.00,0.000,0.5,1.0,0.3,184,0,1.3,1.6,0.2,155,11,0.5,1.0,0.3,184,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:30:00 EDT,43.48507,-73.42307,120,63.0,63.9,63.0,96.1,61.9,0.000,0.000,0.00,0.000,1.4,1.8,0.3,184,1,1.9,2.5,0.3,177,7,1.4,1.8,0.3,184,1,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:35:00 EDT,43.48507,-73.42307,120,62.2,63.6,62.2,94.4,60.6,0.000,0.000,0.00,0.000,0.7,1.9,0.8,181,1,1.3,2.7,0.6,168,15,0.7,1.9,0.8,181,1,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:40:00 EDT,43.48507,-73.42307,120,61.8,63.4,61.8,94.9,60.3,0.000,0.000,0.00,0.000,0.0,0.1,0.0,180,0,0.6,1.1,0.2,143,18,0.0,0.1,0.0,180,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:45:00 EDT,43.48507,-73.42307,120,61.5,63.5,61.5,95.7,60.3,0.000,0.000,0.00,0.000,0.0,0.3,0.1,180,0,0.9,1.3,0.2,133,7,0.0,0.3,0.1,180,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:50:00 EDT,43.48507,-73.42307,120,60.9,63.4,60.9,95.2,59.5,0.000,0.000,0.00,0.000,1.2,1.9,0.4,172,14,1.8,2.2,0.2,148,4,1.2,1.9,0.4,172,14,0,30.08,,,,,,,,,,
WHIT,2015-09-16 20:55:00 EDT,43.48507,-73.42307,120,59.9,63.0,59.9,94.0,58.2,0.000,0.000,0.00,0.000,1.7,2.0,0.2,146,1,1.9,2.2,0.2,144,4,1.7,2.0,0.2,146,1,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:00:00 EDT,43.48507,-73.42307,120,60.1,62.6,60.1,95.1,58.7,0.000,0.000,0.00,0.000,1.5,2.1,0.3,145,0,1.8,2.5,0.3,151,9,1.5,2.1,0.3,145,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:05:00 EDT,43.48507,-73.42307,120,60.9,62.7,60.9,97.3,60.1,0.000,0.000,0.00,0.000,0.9,1.3,0.2,164,14,1.4,2.0,0.2,172,8,0.9,1.3,0.2,164,14,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:10:00 EDT,43.48507,-73.42307,120,61.3,62.3,61.3,97.8,60.7,0.000,0.000,0.00,0.000,0.4,1.2,0.4,175,0,1.0,1.8,0.2,161,15,0.4,1.2,0.4,175,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:15:00 EDT,43.48507,-73.42307,120,60.7,62.1,60.7,97.3,60.0,0.000,0.000,0.00,0.000,0.4,0.9,0.4,174,0,1.3,1.6,0.2,137,13,0.4,0.9,0.4,174,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:20:00 EDT,43.48507,-73.42307,120,60.1,62.2,60.1,96.9,59.2,0.000,0.000,0.00,0.000,0.7,1.8,0.6,142,7,1.4,2.0,0.3,133,9,0.7,1.8,0.6,142,7,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:25:00 EDT,43.48507,-73.42307,120,59.4,62.2,59.4,96.3,58.3,0.000,0.000,0.00,0.000,1.7,2.6,0.4,138,3,1.9,3.1,0.4,138,5,1.7,2.6,0.4,138,3,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:30:00 EDT,43.48507,-73.42307,120,59.4,61.8,59.4,96.4,58.4,0.000,0.000,0.00,0.000,0.8,1.3,0.4,137,0,1.1,1.6,0.3,132,7,0.8,1.3,0.4,137,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:35:00 EDT,43.48507,-73.42307,120,59.7,61.9,59.7,97.1,58.9,0.000,0.000,0.00,0.000,0.8,1.5,0.5,137,0,1.1,1.8,0.4,145,7,0.8,1.5,0.5,137,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:40:00 EDT,43.48507,-73.42307,120,59.1,62.2,59.1,97.0,58.3,0.000,0.000,0.00,0.000,0.2,1.0,0.3,137,0,1.1,1.6,0.2,176,9,0.2,1.0,0.3,137,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:45:00 EDT,43.48507,-73.42307,120,59.1,61.9,59.1,96.9,58.2,0.000,0.000,0.00,0.000,0.9,1.5,0.5,167,9,1.6,2.0,0.2,181,5,0.9,1.5,0.5,167,9,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:50:00 EDT,43.48507,-73.42307,120,59.5,61.4,59.5,97.9,59.0,0.000,0.000,0.00,0.000,0.6,1.4,0.6,169,0,1.0,1.8,0.6,169,17,0.6,1.4,0.6,169,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 21:55:00 EDT,43.48507,-73.42307,120,59.1,61.4,59.1,97.9,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,195,12,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:00:00 EDT,43.48507,-73.42307,120,59.0,61.2,59.0,97.7,58.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,197,42,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:05:00 EDT,43.48507,-73.42307,120,58.9,61.0,58.9,97.9,58.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,94,27,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:10:00 EDT,43.48507,-73.42307,120,58.2,60.8,58.2,97.7,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.3,94,13,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:15:00 EDT,43.48507,-73.42307,120,58.3,60.3,58.3,97.5,57.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,181,20,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:20:00 EDT,43.48507,-73.42307,120,58.8,60.2,58.8,98.2,58.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,169,0,0.6,1.3,0.3,160,19,0.0,0.4,0.1,169,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:25:00 EDT,43.48507,-73.42307,120,58.3,60.2,58.3,98.0,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.7,0.2,121,25,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:30:00 EDT,43.48507,-73.42307,120,58.4,60.2,58.4,98.2,57.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,169,0,0.5,1.1,0.2,142,21,0.0,0.1,0.0,169,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:35:00 EDT,43.48507,-73.42307,120,58.0,59.8,58.0,97.9,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,109,13,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:40:00 EDT,43.48507,-73.42307,120,57.6,59.7,57.6,97.8,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,112,13,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:45:00 EDT,43.48507,-73.42307,120,57.3,59.7,57.3,97.3,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,136,16,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:50:00 EDT,43.48507,-73.42307,120,57.2,59.7,57.2,97.5,56.5,0.000,0.000,0.00,0.000,0.1,1.0,0.2,169,0,0.7,1.8,0.4,178,21,0.1,1.0,0.2,169,0,0,30.08,,,,,,,,,,
WHIT,2015-09-16 22:55:00 EDT,43.48507,-73.42307,120,57.4,59.4,57.4,98.0,56.9,0.000,0.000,0.00,0.000,0.2,1.0,0.3,169,0,0.8,1.6,0.4,180,21,0.2,1.0,0.3,169,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:00:00 EDT,43.48507,-73.42307,120,57.4,59.2,57.4,98.3,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.9,0.3,153,35,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:05:00 EDT,43.48507,-73.42307,120,57.5,59.1,57.5,98.4,57.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,120,21,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:10:00 EDT,43.48507,-73.42307,120,57.7,59.4,57.7,98.4,57.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,182,31,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:15:00 EDT,43.48507,-73.42307,120,57.3,59.4,57.3,98.4,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,195,19,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:20:00 EDT,43.48507,-73.42307,120,57.0,59.5,57.0,98.3,56.5,0.000,0.000,0.00,0.000,0.6,1.2,0.4,169,0,1.1,1.8,0.2,176,8,0.6,1.2,0.4,169,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:25:00 EDT,43.48507,-73.42307,120,57.3,59.6,57.3,98.5,56.9,0.000,0.000,0.00,0.000,0.3,1.3,0.4,169,0,1.0,1.8,0.3,159,14,0.3,1.3,0.4,169,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:30:00 EDT,43.48507,-73.42307,120,57.1,59.2,57.1,98.5,56.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,169,0,0.8,1.3,0.2,173,22,0.1,0.7,0.2,169,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:35:00 EDT,43.48507,-73.42307,120,57.0,58.8,57.0,98.4,56.6,0.000,0.000,0.00,0.000,0.2,0.7,0.2,169,0,0.8,1.3,0.3,156,29,0.2,0.7,0.2,169,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:40:00 EDT,43.48507,-73.42307,120,56.6,58.6,56.6,98.4,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,52,19,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:45:00 EDT,43.48507,-73.42307,120,56.3,59.0,56.3,98.4,55.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,92,30,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:50:00 EDT,43.48507,-73.42307,120,55.6,58.9,55.6,98.1,55.1,0.000,0.000,0.00,0.000,0.3,0.9,0.3,168,0,1.3,1.6,0.2,130,6,0.3,0.9,0.3,168,0,0,30.09,,,,,,,,,,
WHIT,2015-09-16 23:55:00 EDT,43.48507,-73.42307,120,56.3,58.6,56.3,98.5,55.9,0.000,0.000,0.00,0.000,1.0,1.6,0.3,141,7,1.2,1.8,0.3,132,8,1.0,1.6,0.3,141,7,0,30.09,,,,,,,,,,
