station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-09 18:45:00 EDT,43.48507,-73.42307,120,72.7,72.5,72.7,96.1,71.6,,,,,3.9,6.4,1.1,161,11,4.6,7.2,1.4,166,11,3.9,6.4,1.1,161,11,65,29.65,,,,,,,,,,
WHIT,2015-09-09 18:50:00 EDT,43.48507,-73.42307,120,72.5,72.4,72.5,95.2,71.1,,,,,1.6,3.4,0.7,143,24,2.0,4.3,0.6,148,27,1.6,3.4,0.7,143,24,29,29.65,,,,,,,,,,
WHIT,2015-09-09 18:55:00 EDT,43.48507,-73.42307,120,72.5,72.3,72.5,95.3,71.1,,,,,1.9,3.0,0.4,34,55,2.4,3.6,0.6,33,51,1.9,3.0,0.4,34,55,23,29.65,,,,,,,,,,
WHIT,2015-09-09 19:00:00 EDT,43.48507,-73.42307,120,72.5,72.4,72.5,95.4,71.1,,,,,1.2,2.6,0.9,319,64,1.8,3.6,0.8,350,73,1.2,2.6,0.9,319,64,23,29.65,,,,,,,,,,
WHIT,2015-09-09 19:05:00 EDT,43.48507,-73.42307,120,72.5,72.5,72.5,95.4,71.1,,,,,1.1,2.3,0.7,172,17,1.7,4.0,0.7,174,15,1.1,2.3,0.7,172,17,18,29.65,,,,,,,,,,
WHIT,2015-09-09 19:10:00 EDT,43.48507,-73.42307,120,72.3,72.2,72.3,95.1,70.8,,,,,2.6,4.3,0.6,157,15,3.2,5.8,0.8,162,14,2.6,4.3,0.6,157,15,8,29.65,,,,,,,,,,
WHIT,2015-09-09 19:15:00 EDT,43.48507,-73.42307,120,72.1,72.1,72.1,95.5,70.7,,,,,3.1,4.2,0.5,155,10,3.5,5.6,0.7,158,11,3.1,4.2,0.5,155,10,4,29.65,,,,,,,,,,
WHIT,2015-09-09 19:20:00 EDT,43.48507,-73.42307,120,71.9,72.2,71.9,95.7,70.7,,,,,2.3,3.4,0.5,160,10,2.7,4.3,0.6,164,12,2.3,3.4,0.5,160,10,2,29.65,,,,,,,,,,
WHIT,2015-09-09 19:25:00 EDT,43.48507,-73.42307,120,71.8,72.0,71.8,96.0,70.6,,,,,1.7,3.5,1.1,163,5,2.3,4.3,1.0,170,15,1.7,3.5,1.1,163,5,1,29.65,,,,,,,,,,
WHIT,2015-09-09 19:30:00 EDT,43.48507,-73.42307,120,71.8,72.0,71.8,96.5,70.7,,,,,0.1,0.5,0.2,165,0,0.9,1.6,0.3,216,20,0.1,0.5,0.2,165,0,0,29.65,,,,,,,,,,
WHIT,2015-09-09 19:35:00 EDT,43.48507,-73.42307,120,71.8,72.1,71.8,97.0,70.9,,,,,0.6,1.3,0.5,325,4,1.1,1.6,0.4,319,15,0.6,1.3,0.5,325,4,0,29.66,,,,,,,,,,
WHIT,2015-09-09 19:40:00 EDT,43.48507,-73.42307,120,71.9,72.0,71.9,97.6,71.1,,,,,1.4,2.2,0.4,272,27,1.5,2.5,0.3,271,30,1.4,2.2,0.4,272,27,0,29.66,,,,,,,,,,
WHIT,2015-09-09 19:45:00 EDT,43.48507,-73.42307,120,71.8,72.1,71.8,97.6,71.1,,,,,0.3,1.1,0.4,180,7,0.7,1.6,0.5,157,30,0.3,1.1,0.4,180,7,0,29.66,,,,,,,,,,
WHIT,2015-09-09 19:50:00 EDT,43.48507,-73.42307,120,71.7,71.9,71.7,97.6,71.0,,,,,0.8,1.6,0.6,110,5,1.3,2.0,0.4,106,18,0.8,1.6,0.6,110,5,0,29.66,,,,,,,,,,
WHIT,2015-09-09 19:55:00 EDT,43.48507,-73.42307,120,71.7,71.7,71.7,97.8,71.0,,,,,0.2,1.4,0.4,64,12,0.8,1.8,0.4,66,29,0.2,1.4,0.4,64,12,0,29.66,,,,,,,,,,
WHIT,2015-09-09 20:00:00 EDT,43.48507,-73.42307,120,71.6,71.5,71.6,97.8,71.0,,,,,1.2,2.1,0.6,87,32,1.6,2.5,0.5,104,39,1.2,2.1,0.6,87,32,0,29.66,,,,,,,,,,
WHIT,2015-09-09 20:05:00 EDT,43.48507,-73.42307,120,71.4,71.4,71.4,97.8,70.8,,,,,2.7,3.8,0.9,138,15,3.0,4.5,0.9,139,11,2.7,3.8,0.9,138,15,0,29.67,,,,,,,,,,
WHIT,2015-09-09 20:10:00 EDT,43.48507,-73.42307,120,71.3,71.4,71.3,97.9,70.7,,,,,0.9,3.0,0.9,135,11,1.7,3.4,0.7,162,20,0.9,3.0,0.9,135,11,0,29.67,,,,,,,,,,
WHIT,2015-09-09 20:15:00 EDT,43.48507,-73.42307,120,71.3,71.5,71.3,98.0,70.8,,,,,2.2,2.7,0.4,164,6,2.5,3.1,0.4,168,8,2.2,2.7,0.4,164,6,0,29.67,,,,,,,,,,
WHIT,2015-09-09 20:20:00 EDT,43.48507,-73.42307,120,71.4,71.4,71.4,98.0,70.8,,,,,1.5,2.4,0.4,178,4,1.8,2.7,0.5,179,12,1.5,2.4,0.4,178,4,0,29.68,,,,,,,,,,
WHIT,2015-09-09 20:25:00 EDT,43.48507,-73.42307,120,71.3,71.4,71.3,98.0,70.7,,,,,1.5,2.0,0.4,161,19,1.8,2.5,0.3,164,22,1.5,2.0,0.4,161,19,0,29.68,,,,,,,,,,
WHIT,2015-09-09 20:30:00 EDT,43.48507,-73.42307,120,71.3,71.5,71.3,98.0,70.7,,,,,0.8,1.6,0.6,198,10,1.1,1.8,0.5,207,15,0.8,1.6,0.6,198,10,0,29.68,,,,,,,,,,
WHIT,2015-09-09 20:35:00 EDT,43.48507,-73.42307,120,71.3,71.6,71.3,98.0,70.7,,,,,0.1,0.7,0.2,206,0,0.7,1.3,0.2,177,17,0.1,0.7,0.2,206,0,0,29.68,,,,,,,,,,
WHIT,2015-09-09 20:40:00 EDT,43.48507,-73.42307,120,71.2,71.5,71.2,98.1,70.6,,,,,0.1,0.9,0.3,206,0,1.0,1.8,0.4,165,12,0.1,0.9,0.3,206,0,0,29.68,,,,,,,,,,
WHIT,2015-09-09 20:45:00 EDT,43.48507,-73.42307,120,71.4,71.5,71.4,98.3,70.9,,,,,2.1,3.6,0.6,165,15,2.4,4.0,0.6,171,16,2.1,3.6,0.6,165,15,0,29.68,,,,,,,,,,
WHIT,2015-09-09 20:50:00 EDT,43.48507,-73.42307,120,71.6,71.7,71.6,98.1,71.1,,,,,2.3,4.3,0.7,185,15,2.6,4.5,0.7,190,14,2.3,4.3,0.7,185,15,0,29.69,,,,,,,,,,
WHIT,2015-09-09 20:55:00 EDT,43.48507,-73.42307,120,71.9,71.9,71.9,97.6,71.1,,,,,1.4,2.6,0.4,172,27,1.7,2.7,0.4,175,30,1.4,2.6,0.4,172,27,0,29.69,,,,,,,,,,
WHIT,2015-09-09 21:00:00 EDT,43.48507,-73.42307,120,71.6,71.7,71.6,97.2,70.8,,,,,2.1,3.4,0.5,90,11,2.4,3.8,0.6,94,9,2.1,3.4,0.5,90,11,0,29.69,,,,,,,,,,
WHIT,2015-09-09 21:05:00 EDT,43.48507,-73.42307,120,71.6,71.7,71.6,97.2,70.7,,,,,3.0,3.7,0.5,93,6,3.2,4.5,0.6,99,6,3.0,3.7,0.5,93,6,0,29.69,,,,,,,,,,
WHIT,2015-09-09 21:10:00 EDT,43.48507,-73.42307,120,71.5,71.7,71.5,97.3,70.7,,,,,3.6,4.2,0.5,94,7,3.8,4.9,0.6,100,7,3.6,4.2,0.5,94,7,0,29.69,,,,,,,,,,
WHIT,2015-09-09 21:15:00 EDT,43.48507,-73.42307,120,71.6,71.9,71.6,97.1,70.8,,,,,3.2,4.1,0.5,101,6,3.4,4.5,0.6,105,6,3.2,4.1,0.5,101,6,0,29.69,,,,,,,,,,
WHIT,2015-09-09 21:20:00 EDT,43.48507,-73.42307,120,71.7,72.0,71.7,96.6,70.7,,,,,1.5,2.9,0.5,115,10,1.7,3.4,0.5,121,12,1.5,2.9,0.5,115,10,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:25:00 EDT,43.48507,-73.42307,120,71.6,71.9,71.6,96.7,70.6,,,,,0.8,1.8,0.4,149,11,1.2,2.2,0.4,157,19,0.8,1.8,0.4,149,11,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:30:00 EDT,43.48507,-73.42307,120,71.7,71.8,71.7,96.4,70.6,,,,,1.6,2.2,0.3,164,14,1.9,2.7,0.3,166,19,1.6,2.2,0.3,164,14,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:35:00 EDT,43.48507,-73.42307,120,71.5,71.7,71.5,96.6,70.5,,,,,0.7,2.3,0.8,124,9,1.3,2.5,0.5,106,27,0.7,2.3,0.8,124,9,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:40:00 EDT,43.48507,-73.42307,120,71.3,71.8,71.3,96.9,70.4,,,,,3.2,3.9,0.5,137,6,3.5,4.5,0.6,139,6,3.2,3.9,0.5,137,6,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:45:00 EDT,43.48507,-73.42307,120,71.3,71.6,71.3,96.6,70.3,,,,,2.4,3.6,0.6,137,11,2.5,4.5,0.6,140,12,2.4,3.6,0.6,137,11,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:50:00 EDT,43.48507,-73.42307,120,71.1,71.9,71.1,96.0,69.9,,,,,3.5,4.8,0.8,166,13,3.9,5.4,1.0,170,13,3.5,4.8,0.8,166,13,0,29.70,,,,,,,,,,
WHIT,2015-09-09 21:55:00 EDT,43.48507,-73.42307,120,71.0,71.8,71.0,95.7,69.7,,,,,4.0,5.4,0.7,183,6,4.6,6.5,0.9,186,6,4.0,5.4,0.7,183,6,0,29.70,,,,,,,,,,
WHIT,2015-09-09 22:00:00 EDT,43.48507,-73.42307,120,71.1,71.6,71.1,95.4,69.8,,,,,2.2,3.1,0.5,214,26,2.4,3.6,0.6,222,29,2.2,3.1,0.5,214,26,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:05:00 EDT,43.48507,-73.42307,120,70.8,70.9,70.8,96.2,69.7,,,,,2.0,3.1,0.5,245,12,2.1,3.4,0.5,252,13,2.0,3.1,0.5,245,12,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:10:00 EDT,43.48507,-73.42307,120,70.6,70.9,70.6,96.7,69.6,,,,,1.1,3.1,0.8,123,46,1.5,3.4,0.7,134,54,1.1,3.1,0.8,123,46,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:15:00 EDT,43.48507,-73.42307,120,69.8,70.6,69.8,96.9,68.9,,,,,1.7,2.7,0.5,96,13,2.0,2.9,0.5,97,13,1.7,2.7,0.5,96,13,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:20:00 EDT,43.48507,-73.42307,120,69.7,70.7,69.7,97.5,69.0,,,,,1.9,3.0,0.4,87,11,2.2,3.4,0.5,89,12,1.9,3.0,0.4,87,11,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:25:00 EDT,43.48507,-73.42307,120,70.1,71.0,70.1,97.6,69.4,,,,,1.7,2.8,0.5,147,20,2.0,3.6,0.5,154,23,1.7,2.8,0.5,147,20,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:30:00 EDT,43.48507,-73.42307,120,70.2,71.0,70.2,97.4,69.4,,,,,2.2,3.7,0.8,179,13,2.5,4.3,0.8,183,14,2.2,3.7,0.8,179,13,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:35:00 EDT,43.48507,-73.42307,120,70.0,70.6,70.0,97.3,69.2,,,,,2.8,4.7,1.0,206,24,3.2,5.1,1.2,210,25,2.8,4.7,1.0,206,24,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:40:00 EDT,43.48507,-73.42307,120,69.5,70.1,69.5,97.1,68.7,,,,,0.7,2.1,0.6,353,55,1.3,3.1,0.6,14,56,0.7,2.1,0.6,353,55,0,29.71,,,,,,,,,,
WHIT,2015-09-09 22:45:00 EDT,43.48507,-73.42307,120,68.8,70.1,68.8,97.2,68.0,,,,,2.0,2.8,0.3,72,13,2.3,3.1,0.4,75,13,2.0,2.8,0.3,72,13,0,29.72,,,,,,,,,,
WHIT,2015-09-09 22:50:00 EDT,43.48507,-73.42307,120,68.8,70.1,68.8,98.0,68.2,,,,,1.7,2.9,0.9,74,12,2.1,3.4,0.8,75,13,1.7,2.9,0.9,74,12,0,29.72,,,,,,,,,,
WHIT,2015-09-09 22:55:00 EDT,43.48507,-73.42307,120,68.7,69.7,68.7,98.1,68.1,,,,,0.9,2.3,0.8,174,22,1.4,2.9,0.7,172,43,0.9,2.3,0.8,174,22,0,29.72,,,,,,,,,,
WHIT,2015-09-09 23:00:00 EDT,43.48507,-73.42307,120,69.8,70.6,69.8,98.5,69.4,,,,,3.8,5.5,1.0,175,16,4.3,6.5,1.1,180,13,3.8,5.5,1.0,175,16,0,29.72,,,,,,,,,,
WHIT,2015-09-09 23:05:00 EDT,43.48507,-73.42307,120,70.6,70.9,70.6,97.7,70.0,,,,,2.0,4.2,0.7,195,14,2.1,4.9,0.8,201,15,2.0,4.2,0.7,195,14,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:10:00 EDT,43.48507,-73.42307,120,70.8,70.8,70.8,96.5,69.7,,,,,1.9,5.0,1.2,185,21,2.3,5.8,1.3,191,21,1.9,5.0,1.2,185,21,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:15:00 EDT,43.48507,-73.42307,120,70.3,70.6,70.3,95.7,69.1,,,,,0.8,2.0,0.5,173,29,1.2,2.5,0.4,182,32,0.8,2.0,0.5,173,29,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:20:00 EDT,43.48507,-73.42307,120,70.2,70.6,70.2,96.1,69.1,,,,,1.0,2.1,0.7,197,9,1.3,2.5,0.6,207,20,1.0,2.1,0.7,197,9,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:25:00 EDT,43.48507,-73.42307,120,70.6,70.6,70.6,96.5,69.5,,,,,1.0,2.3,0.6,222,27,1.4,2.9,0.5,229,33,1.0,2.3,0.6,222,27,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:30:00 EDT,43.48507,-73.42307,120,70.5,70.5,70.5,96.4,69.4,,,,,1.0,3.5,1.1,203,13,1.5,4.5,0.9,213,23,1.0,3.5,1.1,203,13,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:35:00 EDT,43.48507,-73.42307,120,70.5,70.4,70.5,96.2,69.4,,,,,1.5,2.3,0.4,175,19,1.9,2.9,0.5,180,21,1.5,2.3,0.4,175,19,0,29.73,,,,,,,,,,
WHIT,2015-09-09 23:40:00 EDT,43.48507,-73.42307,120,70.3,70.4,70.3,95.9,69.1,,,,,2.3,3.6,0.5,164,15,2.7,4.3,0.6,167,16,2.3,3.6,0.5,164,15,0,29.74,,,,,,,,,,
WHIT,2015-09-09 23:45:00 EDT,43.48507,-73.42307,120,70.2,70.3,70.2,96.1,69.0,,,,,2.4,3.9,0.7,135,15,2.6,4.0,0.7,139,14,2.4,3.9,0.7,135,15,0,29.74,,,,,,,,,,
WHIT,2015-09-09 23:50:00 EDT,43.48507,-73.42307,120,70.0,70.2,70.0,96.1,68.8,,,,,2.2,3.3,0.5,123,10,2.3,3.6,0.5,127,10,2.2,3.3,0.5,123,10,0,29.74,,,,,,,,,,
WHIT,2015-09-09 23:55:00 EDT,43.48507,-73.42307,120,69.3,70.0,69.3,96.4,68.2,,,,,1.4,2.6,0.5,113,15,1.6,3.1,0.4,114,17,1.4,2.6,0.5,113,15,0,29.74,,,,,,,,,,
